0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.108242455,-0.0019324662999999995,-0.1792126,0.16033295,-0.13474439,0.015640498500000002,0.011875518,-0.14110034,0.043743094999999996,-0.0340225125,-0.165140695,0.056647592999999996,-0.09684548000000001,0.094651765,-0.0573173015,0.060707285,0.07382906,-0.095584448,-0.084210462,-0.01833878,0.11112591499999999,0.10701024,-0.0132229095,-0.00224456825,0.009487580499999999,0.071405015,0.11135994199999999,-0.16401696,-0.127824035,0.05933654,-0.027829055999999998,0.036411237,-0.00179496225,0.082892433,0.009630481,-0.08112055,0.08045835,-0.054164825,-0.0639022925,0.023583126000000003,0.000588365005,0.030357707499999997,-0.01393025375,0.124873275,-0.06803510500000001,0.032533427000000004,-0.024021642000000003,0.08200935749999999,-0.00531755475,-0.054375775,0.009463907,-0.06331258249999999,0.0146571315,-0.0238705055,0.03332532,0.036472075,0.06811584,0.0061316606,-0.055095248,0.15359269,0.0197554495,-0.06677598000000001,0.065907162,0.10699351500000001,0.0419390115,0.0621665825,0.024962493500000002,0.0122052275,0.10150841999999999,0.038919829,-0.0259791995,-0.038575367,0.0104074748,0.025499422,0.06549359,0.015423051,-0.0053156974000000004,0.01031477335,-0.063208863,0.014096261999999998,0.081685725,-0.10886586449999999,-0.0725230575,0.03550886,0.12584868500000002,0.075105598,-0.069300842,0.00603627175,0.1135567225,-0.1101832375,0.023482607500000002,0.01468525175,0.0083507205,0.08146201750000001,-0.029258896,-0.009935491000000001,0.0505500885,-0.0947038925,0.094802152,-0.1200023,-0.053011418,-0.022004948000000003,-0.030687308000000003,-0.119486045,-0.00617403425,-0.0905730055,-0.0773648025,-0.0499161875,-0.00744670005,-0.00808561465,-0.035927459499999995,0.124157905,-0.0150273155,-0.005300532,-0.0456466385,0.0711907925,-0.1361741,0.11690509199999999,0.029110082500000002,0.043822817,-0.05168012549999999,-0.0025570968499999997,0.0181897645,-0.039587095,-0.0241367155,0.0531220165,-0.051211452
0.080125422,-0.00434775217,-0.1272666476,0.1129206083,-0.0903190782,0.00909359325,0.00999847168,-0.095697352,0.029343356299999998,-0.0252920095,-0.1176012561,0.0390118765,-0.0687225761,0.0658587355,-0.0456081766,0.0409577794,0.051343332500000005,-0.071623797,-0.055343602,-0.01114361205,0.078440821,0.0737284103,-0.00971348086,-0.00593120918,0.00594300469,0.0516972946,0.0804331574,-0.1102197656,-0.0909282392,0.0408228446,-0.015018587429999999,0.0291634004,0.00182278512,0.057086183299999996,0.004802242415999999,-0.0549310711,0.054746306,-0.0359527248,-0.0472576462,0.01383890353,-0.002396503531,0.0222805588,-0.01434551435,0.0859379203,-0.0473766954,0.0213655686,-0.0205658195,0.0516715734,0.001823618138,-0.0406857496,0.008153055749999999,-0.0404399012,0.00775527584,-0.0183254481,0.0274166274,0.0278912708,0.0442335285,0.001301929497,-0.0432930556,0.1128716466,0.01248227402,-0.0510352831,0.0456470889,0.0780757531,0.0324183444,0.0401833511,0.0212220064,0.0049131431,0.0718839844,0.0264318744,-0.013984187280000001,-0.0252016072,0.0073235960700000005,0.01855348055,0.0467087293,0.0149610275,-0.0016534006400000002,0.00847232863,-0.0437069648,0.01047990433,0.059611968,-0.0832294005,-0.0533925209,0.024118121,0.09243399199999999,0.0563738234,-0.0494837474,0.002970293049,0.0843796994,-0.0799091178,0.0219967659,0.006139007459999999,0.00892137679,0.0543009564,-0.0193980465,-0.00768244886,0.029663630399999998,-0.0659038718,0.0641367881,-0.08164988100000001,-0.0415839957,-0.013784710499999998,-0.0218577056,-0.0886605947,-0.004541115119,-0.0646746941,-0.0519885582,-0.031638439500000004,-0.0048365323,-0.005596227077000001,-0.0255323705,0.0905027575,-0.01076427938,-0.003812745932,-0.0297962208,0.0531561285,-0.1010506185,0.0861507139,0.01966133095,0.0309808203,-0.0354135017,-0.001578326562,0.0134031503,-0.0277120972,-0.01572057205,0.0394592104,-0.0385133242
0.082499691,-0.005158406650000001,-0.1335084625,0.1192457235,-0.102879029,0.006604658925,0.01397945525,-0.1027802845,0.0311261495,-0.03116028025,-0.13066379875,0.042150351249999995,-0.07579820125,0.06882872125,-0.0497906865,0.0460989635,0.05571767125,-0.0718444,-0.0642020595,-0.0075268674,0.0827106915,0.07487027,-0.0091934752,-0.0054905003,0.010577826425,0.05736119975,0.0958356765,-0.1220982915,-0.0990648975,0.04757034375,-0.0135076405,0.031156485,0.00244893952425,0.064546024,0.01230913925,-0.060081656750000004,0.0599555515,-0.0414329405,-0.048000725,0.0194934335,0.004011201925,0.0248775875,-0.0153513105,0.091486025,-0.054487184,0.026186743,-0.0248534585,0.05844906,-0.0024853483425,-0.0376059425,0.0104875295,-0.047831555,0.0087323015,-0.018650960125,0.02756528725,0.0253103365,0.04672947325,-4.356209999999963e-05,-0.048705329,0.12216303099999999,0.010342122625,-0.0524330035,0.04948797175,0.08416491400000001,0.033120746,0.044464725249999996,0.02642548,0.0066202221,0.08044890874999999,0.0299720075,-0.0150404015,-0.031283227250000004,0.00916924215,0.01687386425,0.051259098,0.008801528925,-0.0012753893000000001,0.007642083325,-0.04809436325,0.0108063685,0.05974782375,-0.0870260475,-0.0537710665,0.02565436525,0.1004744635,0.059052007999999996,-0.05268998375,1.7179350000000153e-05,0.08591448125,-0.08942389525,0.01641070825,0.010671552,0.004543455925,0.054529286499999996,-0.01991876925,-0.01623221825,0.031175396,-0.0673962265,0.0709334375,-0.08863635,-0.049623587250000004,-0.01972363775,-0.022414823,-0.09479413375,-0.00884253081,-0.068966605,-0.05426275775,-0.03238685725,-0.004648155925,-0.004941483625,-0.02714436,0.09157982475,-0.0112516465,-0.0066066977675,-0.03145151375,0.0528574465,-0.11021395,0.09162477399999999,0.0209163715,0.02978275475,-0.0389467025,-0.0005691756750000002,0.015926858,-0.03027173975,-0.01683609325,0.03911822825,-0.04445193175
0.10406183875,-0.009691071575,-0.1711901275,0.144865415,-0.135618145,0.012448938625,0.014726608249999999,-0.132046455,0.036998736750000004,-0.037999284,-0.163375295,0.052947313499999996,-0.09701307375000001,0.0847798175,-0.05863638925,0.0610028175,0.07457626875000001,-0.09765570525,-0.081017875,-0.01819165175,0.112598505,0.096421936,-0.01549121975,-0.005359045025,0.01271836245,0.0772708075,0.11314732599999999,-0.149620485,-0.1261375845,0.053075489,-0.02228807475,0.03968005075,0.0029242164335,0.07868572525,0.006566624975,-0.07496426825,0.07330322875,-0.0468498335,-0.06946424375,0.0201467545,0.0016397790500000003,0.03153609775,-0.0211660295,0.116495369,-0.057019254,0.027758522,-0.020030122,0.07566736,-0.0033983434999999996,-0.05178839325,0.0102734451,-0.05159695375,0.0134655565,-0.0295192335,0.03974643825,0.03508071475,0.06510104,0.003399600925,-0.059932087,0.155093775,0.01804183025,-0.06716871875,0.064101425,0.10093573,0.04029575075,0.05726367375,0.031443843,0.011444410924999999,0.09498877524999999,0.0371127295,-0.0215168325,-0.037118792,0.01829003675,0.0237326885,0.064121916,0.015090640124999999,-0.004057330475,0.009092297625,-0.057653772,0.010175871,0.07735981475,-0.1064884575,-0.078603959,0.025859255499999997,0.12409168875,0.0709466665,-0.0645698705,0.0018685417999999999,0.112457645,-0.1051377715,0.031616738,0.009377617750000001,0.007526185625,0.070820365,-0.03278588375,-0.0179843685,0.04393525975,-0.087168615,0.08849352775,-0.1088041285,-0.06183542025,-0.0213439535,-0.029148821749999998,-0.1231561525,-0.005304909,-0.08832318,-0.07189221,-0.040852373750000004,-0.00905820815,-0.012584797,-0.03669933575,0.12065774375,-0.012102031749999999,-0.009166803025,-0.03593285875,0.072060925,-0.13554737249999999,0.11789566500000001,0.0325614605,0.03539877625,-0.0457627635,-0.002450922225,0.012103429875,-0.03953318375,-0.023748606499999998,0.05059880025,-0.05537855625
0.070306812,-0.004412369456666667,-0.12030388333333333,0.11025436,-0.095616428,0.008848685166666667,0.010701964833333334,-0.09476957666666666,0.030086928,-0.0248689,-0.11167874166666666,0.033733406,-0.066297312,0.06410835466666666,-0.039052785666666666,0.03964944433333334,0.05016475,-0.06784510833333333,-0.054351732666666666,-0.007833200333333333,0.07677650333333333,0.06914572133333333,-0.013366696666666667,-0.0003752817999999993,0.0059670212,0.050208372,0.08482261,-0.10626749333333334,-0.091479755,0.043060124,-0.009907045,0.028336598333333334,0.0015829440000000002,0.050313059,0.0043420066333333335,-0.05507409533333334,0.052435375,-0.03678050066666667,-0.043583120333333336,0.016280467333333333,-0.00016860593333333374,0.025378627333333334,-0.012948457333333333,0.076341572,-0.03779624166666667,0.021589714,-0.018790589666666666,0.053274615,0.006130469133333333,-0.035742222,0.00497363621,-0.042049307333333334,0.006139113506666667,-0.01721939,0.027128352666666668,0.028492904666666666,0.044222003,-0.0035146882333333333,-0.046492034,0.10751318333333335,0.007266631333333333,-0.042287454,0.04405007933333333,0.073934348,0.032176554,0.03620841,0.021648128,0.0074242118,0.063988893,0.028678290333333332,-0.013814840333333333,-0.02207845,0.011331810666666668,0.013285078666666669,0.043148631666666666,0.006890688833333335,-0.0002568439133333333,0.005748914766666667,-0.039858706,0.0079936438,0.05263313966666667,-0.07556156333333333,-0.050533788333333336,0.015664071666666668,0.090585235,0.04897671366666667,-0.046935845000000004,-0.004689786799999999,0.08175564866666667,-0.06964833166666667,0.017418002000000002,0.004959145433333333,0.01063404,0.05625561666666667,-0.012848264333333333,-0.010061349166666667,0.03589686066666667,-0.065446384,0.061581671,-0.07735370533333333,-0.03753432066666667,-0.020416622333333332,-0.024379122666666666,-0.08670298666666666,-0.009401326733333333,-0.062123376666666674,-0.04837958166666667,-0.027668957666666667,-0.0011858369666666669,-0.010471081333333333,-0.024368756666666665,0.0784368,-0.005208582133333334,-0.003066199633333333,-0.026155818,0.047520228666666664,-0.09217810166666666,0.08327911,0.020201252,0.029604596,-0.03862148433333333,0.0008988246000000001,0.011198266166666667,-0.033136411,-0.019118698,0.032443990666666665,-0.037241612
0.092761528,-0.007568326433333333,-0.15788961,0.12882223666666667,-0.111059322,0.011527491,0.009283893666666668,-0.119316835,0.029759355,-0.028922964333333332,-0.14730245333333333,0.046574725666666664,-0.08505325666666666,0.07921693133333334,-0.05335863566666667,0.052705318,0.06799120133333333,-0.08539867500000001,-0.06733130266666666,-0.011907461833333332,0.099366395,0.082344788,-0.0078564164,-0.005139587743333333,0.013752222666666666,0.06910395800000001,0.100495495,-0.13563807,-0.11756444,0.04745711,-0.012114710666666667,0.033158526,-4.895200000000011e-05,0.07096956866666666,0.013236826,-0.06803168666666666,0.06707962666666667,-0.04749374833333333,-0.06325323833333334,0.014416079000000002,0.002614001333333333,0.023932423333333334,-0.017104284333333334,0.10563937666666666,-0.056001372,0.028857584,-0.025966220666666668,0.06609408833333333,-0.0031942637,-0.049745048,0.008617188,-0.048714230000000004,0.009518155,-0.023170299999999998,0.03666899233333334,0.034722636,0.057444571,-0.0013652658333333334,-0.055509713333333335,0.13432391999999999,0.012612574333333333,-0.056929604,0.053712874,0.08842047633333333,0.03733526833333333,0.054213001,0.023742898000000002,0.007906014333333333,0.08576092866666667,0.034297056,-0.009406912666666666,-0.029721737,0.008395508999999999,0.022087409166666665,0.060643898,0.010588175333333333,-0.0047926042,0.009761940366666666,-0.05171324066666667,0.015871805333333332,0.06507342133333333,-0.09887467266666666,-0.066348107,0.021174120333333334,0.11337003166666666,0.06542056,-0.06203585333333333,-0.0055067639666666664,0.095802245,-0.097513997,0.025336989333333334,0.014980104000000001,0.010111239833333334,0.060700151,-0.028763296333333334,-0.015539589999999999,0.037629411,-0.08410287,0.07986988633333333,-0.105591825,-0.050126235,-0.021002779333333332,-0.028165984666666664,-0.10562695133333333,-0.00987146,-0.084520732,-0.06844443866666666,-0.034510925,-0.008878119666666667,-0.011899920666666666,-0.032255583666666664,0.10274240833333334,-0.014688471333333333,-0.011336855166666666,-0.033008093,0.06809486666666667,-0.11409846,0.105150105,0.029800066666666666,0.030406861,-0.045831375,-0.0018353389200000004,0.013312710833333333,-0.03887040433333334,-0.021491213,0.04719564066666666,-0.04834758433333333
0.10057916166666667,-0.004663885166666667,-0.16652056333333334,0.14769538833333334,-0.12132450316666667,0.01402780655,0.01572026383333333,-0.129042815,0.036164338166666664,-0.03246912083333334,-0.15588517333333332,0.0520359115,-0.08782571833333333,0.08670598816666666,-0.0547015715,0.05447126333333333,0.0739345,-0.09518689766666667,-0.07264627866666666,-0.0180078665,0.11012089516666668,0.09406308683333334,-0.00702763105,-0.00684989735,0.007059603750000001,0.07153442666666666,0.10683690333333333,-0.15061883166666667,-0.12285538083333333,0.051515191,-0.016523806083333332,0.03656825616666667,0.0031978207583333333,0.080652006,0.009004893516666666,-0.07370198583333333,0.072253413,-0.04696737166666667,-0.06290259416666667,0.02260981,0.0027166839,0.026874879833333334,-0.016514525083333332,0.10859987583333333,-0.062118037333333334,0.034412618166666666,-0.02183738,0.06693209816666666,0.004019654983333333,-0.04657552166666667,0.011377268083333333,-0.053713419666666665,0.009427781333333333,-0.026589728166666667,0.032971396,0.033650395166666666,0.06362885233333333,-0.0001032366833333331,-0.054814191166666665,0.14574681166666667,0.0188623615,-0.05921399333333333,0.057464205166666664,0.09766044416666667,0.04344771766666667,0.04859027416666667,0.029792019666666666,0.01164953355,0.09470146166666667,0.034575759166666664,-0.0202743065,-0.03215260016666667,0.01287237305,0.024770184166666667,0.062478768,0.020716516166666667,0.00027769619999999987,0.0079106964,-0.06412519916666666,0.017242896333333334,0.07838959000000001,-0.10590322183333334,-0.0663593015,0.027795165166666667,0.12010412499999999,0.06571901716666667,-0.06506673433333333,-0.0001991734833333333,0.105225575,-0.10358793666666667,0.0288435175,0.0118721711,0.008978333916666666,0.06981930833333333,-0.02427681166666667,-0.011584385433333334,0.041561255666666665,-0.0912792925,0.08505061316666668,-0.10707521933333333,-0.0562082225,-0.024766362166666667,-0.029376088166666668,-0.11731548916666668,-0.013545141,-0.08452961183333334,-0.070065433,-0.0437670755,-0.00591165765,-0.008551006083333333,-0.0357138475,0.11427037016666666,-0.014510796749999999,-0.007943656066666667,-0.04100856,0.06974774433333333,-0.12828837916666666,0.111491187,0.026778706666666666,0.0343937465,-0.042920873,-0.002593351226666666,0.016716083916666666,-0.038543666,-0.025490605166666666,0.04537812966666667,-0.05112688683333333
0.1099125648,-0.00830322234,-0.18566426800000002,0.16270305000000002,-0.137728538,0.00820938288,0.021759429400000002,-0.141765926,0.041359121400000004,-0.0349300888,-0.172498312,0.0586168284,-0.10355561,0.0961206492,-0.058125085,0.0643840336,0.0752776416,-0.10299988,-0.080026612,-0.0152746484,0.123054312,0.107813118,-0.00572093044,-0.010014784,0.0128100302,0.0795526216,0.1239180308,-0.16282944400000002,-0.132486078,0.0565141728,-0.0242284374,0.0392731156,0.006123647874,0.081295781,0.0098800654,-0.079736735,0.08015442,-0.0521195874,-0.075351254,0.0197708214,0.001295832718,0.031975901200000004,-0.016926088,0.127113682,-0.06539687599999999,0.038514193200000005,-0.0320932892,0.077275096,0.0008096410820000002,-0.0556213376,0.00689345488,-0.0565093476,0.0097866403,-0.028176514,0.0434077222,0.0359883968,0.06792127440000001,0.005131533674,-0.0663799302,0.162320684,0.0161429703,-0.069106749,0.0664530442,0.112456542,0.0432207698,0.0556902952,0.0323797478,0.0136049878,0.10319014700000001,0.0383769352,-0.0213687424,-0.0351609918,0.00756364052,0.0252046152,0.0691427322,0.016955491,-0.0019367714600000002,0.01264617906,-0.06325747079999999,0.017176971200000002,0.0874666088,-0.119819382,-0.077941807,0.0283692966,0.13180884,0.0720840526,-0.0704095722,0.0011824851068,0.118828267,-0.1105557224,0.0321692154,0.0152088895,0.0119404628,0.0799509608,-0.0296129486,-0.0135787558,0.041989527,-0.1009203608,0.0963675712,-0.122984539,-0.0601055732,-0.0274951608,-0.032481812,-0.133025108,-0.01192432626,-0.09690417700000001,-0.074674617,-0.0526462524,-0.00769488462,-0.00929513344,-0.0421624292,0.1270262748,-0.0181111834,-0.004800058439999999,-0.0413669494,0.0807883668,-0.145740568,0.126813564,0.0277726738,0.0390536888,-0.0488248044,0.00102393538,0.017900479,-0.0385541752,-0.0265335474,0.0547307842,-0.0579663216
0.13823652,-0.014530855,-0.22962621,0.18737224,-0.16491294,0.009829993,0.023526216,-0.17127907,0.047909863,-0.051881302,-0.21309114,0.06562108,-0.1137562,0.119782634,-0.07868345,0.06898587,0.100153565,-0.12511803,-0.10439364,-0.021326566,0.14354557,0.12474329,-0.020065418,-0.010455912,0.014795636,0.09547416,0.14126468,-0.19146161,-0.16355263,0.06944473,-0.021353938,0.052151687,-0.0026568620999999995,0.10101728,0.0082513895,-0.092048,0.10097754,-0.054898776,-0.08085215,0.031515162,0.00072694867,0.046335485,-0.021446196,0.1527026,-0.07143246,0.03437745,-0.031320382,0.099887624,-0.0036132466,-0.06182051,0.014919902000000002,-0.066954575,0.016395986,-0.03754473,0.0456836,0.040147964,0.07848188,0.00088940776,-0.0738498,0.18957002,0.02732035,-0.088902146,0.082561426,0.13614148,0.055958692,0.07040518,0.041978322,0.012822374,0.11954377,0.05454615,-0.024532998,-0.04681662,0.016673736,0.03576704,0.076025054,0.017524704,-0.002822898,0.0134502025,-0.07918396,0.020007873,0.109311536,-0.14806254,-0.0933882,0.03182506,0.15953538,0.085535035,-0.09059519,0.0035169646,0.14280191,-0.1340715,0.032055464,0.022430439,0.015991297,0.089297496,-0.029156527,-0.019911753,0.053166177,-0.12121362,0.1050817,-0.13836072,-0.077603966,-0.02951743,-0.04009866,-0.15971392,-0.012282625,-0.10938961,-0.09079919,-0.06398444,-0.0009108522000000003,-0.0039530913,-0.04655433,0.15641136,-0.022523047,-0.0034722018,-0.04530577,0.08832302,-0.17427392,0.14741364,0.04277271,0.046616085,-0.06932803,-0.010253459,0.02626546,-0.047949832,-0.034235843,0.06435382,-0.065026596
0.0810637268,-0.00802226526,-0.13700332199999998,0.122992606,-0.104011084,0.00559210208,0.008752372759999998,-0.105870302,0.0283444162,-0.0224069094,-0.128087546,0.0462742436,-0.074750573,0.0715385308,-0.0447465446,0.0469974074,0.0567402568,-0.0836903088,-0.0624992392,-0.00843639,0.091387348,0.0808962906,-0.00620790994,-0.0028845583140000002,0.00647358428,0.0586973406,0.0952498502,-0.126538964,-0.1024937078,0.0449544236,-0.0208410396,0.0322556014,0.00023226664000000011,0.067199799,0.010556931,-0.0565251162,0.06550179860000001,-0.0371967908,-0.0572205914,0.0202453174,0.005108000299999999,0.0214114252,-0.0177666276,0.0955928836,-0.0482324298,0.0209706288,-0.0179724874,0.0637134104,0.0038391013199999997,-0.0438683378,0.00674132218,-0.0474062244,0.00914519586,-0.0211726962,0.0330957906,0.0272358896,0.0540632218,0.00453963484,-0.0478403092,0.126901774,0.0110162461,-0.0512135492,0.0496482952,0.0862847338,0.0325127188,0.0482819616,0.0254144788,0.01018780736,0.078221499,0.0315268206,-0.013357067799999999,-0.02729582,0.0084246009,0.0172739222,0.0500579806,0.018237442,-0.00023057192000000006,0.0111365306,-0.0498183158,0.0093131158,0.063485032,-0.0918560516,-0.056155426599999995,0.0252288304,0.099635772,0.0583426722,-0.052224521600000004,0.00252299712,0.0945722024,-0.089433886,0.0241666936,0.0116157428,0.011271126900000001,0.0586651912,-0.0199483224,-0.01197841442,0.0401722226,-0.070358136,0.0669747402,-0.093074494,-0.0452506544,-0.017848823399999998,-0.0222141872,-0.096780202,-0.0044405103399999995,-0.0737659888,-0.051844509,-0.031249078,-0.0035441085599999993,-0.005224768919999999,-0.0275255488,0.09590513,-0.010974787,-0.00657890298,-0.0330181004,0.063077353,-0.1084365898,0.09247137600000001,0.0238942966,0.0304400838,-0.0371750682,-0.006759024410000002,0.0117452278,-0.0340626916,-0.0196895416,0.0412209288,-0.0402433952
