0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.10194602,-0.042094804,-0.13340001,0.063710295,-0.018103763,0.062670976,-0.0036968521,0.00620045,0.050559543,-0.04073092,-0.103301995,0.12043766,-0.10570072,0.019590184,-0.052603096,-0.013283705,0.0740953,-0.053906962,-0.06139528,-0.022968512,-0.023348494,0.014244363,0.04538601,0.0076284665,-0.010500832,0.06665029,0.042559646,-0.08050772,-0.094633214,-0.06385493,-0.012078202,0.006561759,0.06157642,-0.009934574,-0.0055572037,0.0194665,0.030595975,-0.012684265,0.03469657,-0.0006660931,-0.021372242,-0.015188993,0.00913622,0.075688004,0.03797035,-0.09286199,0.00652639,0.016349815,0.059397027,0.029734163,0.044621248,-0.070348285,0.024877004,-0.06635416,0.057660908,0.082760245,0.0305991,-0.027919596,-0.009457138,0.041784707,0.031538326,0.032904986,0.04996197,0.07107806,0.071155556,0.060393423,-0.010268405,-0.012992979,0.10149579,-0.014323509,-0.04957235,-0.021602886,0.06575989,0.015802853,-0.083538786,-0.05189917,0.0037382888,-0.0068835416,-0.00067236536,0.05218896,0.062113244,-0.12499881,-0.025161987,0.042964194,0.067505404,0.12698202,0.08175612,0.018491812,0.07194363,-0.043515008,0.0006521873,-0.08640728,0.0625921,0.009763456,0.02719862,-0.004400001,0.057702176,-0.049538117,0.05566623,-0.016270084,0.029580358,0.0691862,0.01015507,-0.047907747,0.0056777988,-0.038829986,0.042872835,-0.019636674,-0.00035606933,-0.012243798,-0.012718735,0.02347846,0.012262097,0.0060255304,0.00018075755,0.10097287,-0.17703825,-0.02180716,0.034355573,-0.036417205,-0.004361454,-0.04461926,0.033550043,0.014839097,-0.10452778,0.023618555,0.01780063
0.10625909,-0.040331796,-0.13551979,0.05816786,-0.011991077,0.06198032,0.006205585,0.006188154,0.05784586,-0.046896525,-0.10254036,0.11993291,-0.09855714,0.019754726,-0.0412206,-0.008792419,0.059966832,-0.040268965,-0.052578595,-0.019066561,-0.02089546,0.01702948,0.0355403,0.0045509837,-0.021273317,0.063551255,0.048364274,-0.083382,-0.090720125,-0.07068956,-0.024540255,-0.0076257074,0.04904115,-0.007218647,0.0007567308,0.013394062,0.021818055,-0.019519128,0.018816747,0.007127302,-0.01721973,-0.01167345,0.00827275,0.07304771,0.032957066,-0.09154089,0.0012045394,0.023746355,0.05667812,0.027090272,0.048895173,-0.0704974,0.021922437,-0.07820438,0.061677117,0.07871188,0.023604646,-0.039936308,-0.0029954722,0.036054943,0.020767918,0.036127903,0.05529859,0.05950568,0.07167598,0.056712884,-0.008577402,-0.0068123797,0.10038163,-0.004795374,-0.049116973,-0.014384532,0.061367955,0.0069820443,-0.09180682,-0.055258714,-0.0011068871,-0.009080658,0.007610757,0.046684008,0.057590015,-0.123736694,-0.020587789,0.03591257,0.050186504,0.114793934,0.0647817,0.021169387,0.07004431,-0.03602174,0.004744762,-0.08680899,0.060025655,0.018875804,0.031559635,-0.0025353325,0.06481894,-0.05647376,0.054493893,-0.014544699,0.03489858,0.076269105,0.014981238,-0.039568935,-0.0012126735,-0.047254547,0.047660753,-0.016778218,-0.007570087,-0.015560443,-0.012450359,0.023877356,0.0074487426,0.010433574,-0.007603474,0.094058596,-0.16920334,-0.026741665,0.031825572,-0.03093515,-0.0017543023,-0.047626268,0.03268435,0.023865798,-0.09629585,0.020709625,0.019601189
0.114044,-0.044511877,-0.15843938,0.07772744,-0.013948968,0.061790798,0.0081015155,0.014162366,0.06347426,-0.056817185,-0.12819847,0.1265283,-0.124423936,0.034338646,-0.050410133,-0.0032161565,0.06861268,-0.05489195,-0.07076605,-0.032645576,-0.029426316,0.023919849,0.049773656,0.008691114,-0.014205105,0.076275855,0.045391906,-0.09717211,-0.10835752,-0.071265176,-0.02653868,-0.0019869644,0.059253603,-0.015761191,0.0026675935,0.017141378,0.029706465,-0.016298834,0.033389274,0.008147016,-0.020608572,-0.0097140325,0.009326036,0.08458872,0.046238255,-0.10880488,0.0055719223,0.027908968,0.059928756,0.039229635,0.047670744,-0.0918421,0.028015615,-0.08052151,0.071678385,0.10235235,0.031110704,-0.0366639,-0.006418342,0.03191299,0.032405738,0.040099267,0.05312996,0.07087325,0.08600889,0.059780736,0.00025592066,-0.021445092,0.11362543,-0.0066539273,-0.06734306,-0.021113288,0.07347584,0.012415293,-0.097620405,-0.06476555,-0.0031585128,-0.0060336473,-0.0025294134,0.048773326,0.0723982,-0.14650887,-0.023060275,0.049713977,0.073329024,0.13883448,0.08505815,0.022127982,0.08497041,-0.034291223,0.012551562,-0.09681963,0.0631588,0.018671717,0.030171992,-0.0017320325,0.06906924,-0.06346857,0.06418429,-0.0073392433,0.049292427,0.081863,0.020961547,-0.045968685,0.010510005,-0.045073602,0.05398664,-0.023284748,-0.00044438452,-0.022394741,-0.017397763,0.024189675,0.01712396,0.008197439,-0.006894891,0.11733045,-0.1920033,-0.018473828,0.031965427,-0.037267465,-0.014020965,-0.0547667,0.032897122,0.01736397,-0.12732783,0.030213613,0.022722224
0.15071423,-0.05942245,-0.20476462,0.083984725,-0.010520712,0.094298266,0.00787747,0.0162005,0.09608536,-0.06388533,-0.15372507,0.16957013,-0.15777086,0.036623877,-0.07702468,-0.011097475,0.09306455,-0.073895514,-0.08509704,-0.041118648,-0.0316269,0.015097942,0.06573969,0.007828978,-0.030173713,0.09475634,0.07113737,-0.11838754,-0.12638825,-0.10308204,-0.022704758,0.0030687316,0.08617916,-0.018044714,0.004633029,0.011556834,0.04497607,-0.027002664,0.038173534,0.0120020695,-0.038846526,-0.0044979663,0.022495233,0.11553553,0.055555396,-0.12863581,0.0066672685,0.033021867,0.085263364,0.037837863,0.05808627,-0.118509196,0.030852651,-0.11258738,0.09089356,0.1384015,0.025467087,-0.05347623,-0.011143345,0.055151794,0.032317907,0.05461608,0.07901657,0.09187051,0.11537833,0.08318441,-0.015567672,-0.019198904,0.13472617,-0.014877418,-0.07784351,-0.034515638,0.08261579,0.010978662,-0.12533557,-0.07898586,-0.0075381375,-0.0039801574,0.0051913857,0.06931247,0.09319101,-0.18660218,-0.03919549,0.05600368,0.08919342,0.17680328,0.10310163,0.037026573,0.11555564,-0.054476563,0.011702692,-0.119787484,0.08620649,0.022297846,0.04370878,-5.4889042e-05,0.0812198,-0.07172521,0.094798796,-0.017720943,0.05829458,0.1171326,0.01714121,-0.06600206,0.0047938004,-0.07445812,0.06381028,-0.033033106,0.0021705877,-0.026111616,-0.017783642,0.034849156,0.022690807,0.023073226,-0.010218223,0.13743968,-0.2554533,-0.025020842,0.03775952,-0.04921508,-0.0044116382,-0.05793892,0.05869745,0.034589637,-0.15069467,0.023214528,0.026123231
0.13127929,-0.04869634,-0.16963711,0.07068037,-0.017268749,0.073437385,0.005854292,0.012229001,0.06982855,-0.062287908,-0.13816725,0.15094164,-0.12987329,0.039303873,-0.059470825,-0.004883319,0.08461954,-0.06732718,-0.073957145,-0.02878158,-0.028775768,0.023352476,0.05777007,0.0053505404,-0.028616112,0.08272619,0.050468266,-0.094691776,-0.10539239,-0.089754306,-0.022343658,0.004332831,0.069961175,-0.014577205,0.005396993,0.010850089,0.040465023,-0.024054222,0.037948895,-0.0049507758,-0.025258446,-0.0045129494,0.020296508,0.094419494,0.049487583,-0.111109264,0.0021006975,0.02134413,0.06834848,0.032710835,0.056198508,-0.1008122,0.033279918,-0.092319444,0.07440663,0.108790495,0.03623859,-0.04567601,0.0022427351,0.034758236,0.035794225,0.040883616,0.061303567,0.08550625,0.0900534,0.0628823,-0.00028016977,-0.01815803,0.120592944,-0.006636089,-0.075210184,-0.015143622,0.08102314,0.013866761,-0.10933277,-0.0642473,-0.01509161,-0.0088094445,-0.0033087977,0.057792727,0.0801874,-0.1681431,-0.03397337,0.05381989,0.068159215,0.1443834,0.09108547,0.017719733,0.08900092,-0.037495345,0.0065304637,-0.09925196,0.0667748,0.019333305,0.040172853,-0.0035332835,0.07474877,-0.06117715,0.07709233,-0.01542421,0.042724945,0.0921977,0.020613711,-0.058087938,0.0072052362,-0.049359623,0.05404419,-0.03768278,-0.0051194723,-0.021346793,-0.021077532,0.038322195,0.013834668,0.020453816,-0.0038868042,0.12374057,-0.21485643,-0.025148515,0.037769455,-0.048162337,-0.011283518,-0.06285367,0.044311415,0.026080018,-0.13185446,0.024014967,0.032593906
0.12981541,-0.048181895,-0.15625574,0.06577111,-0.009390837,0.07703125,0.010679401,0.0092547955,0.06488119,-0.057923447,-0.12170746,0.13011375,-0.12574925,0.031447403,-0.06524987,-0.0009944759,0.075341575,-0.055514432,-0.06438077,-0.022766614,-0.027928146,0.022946313,0.04293664,0.00915582,-0.015774827,0.08396716,0.050851565,-0.09076056,-0.09858375,-0.073658586,-0.028835712,0.00023242284,0.071261026,-0.00989255,0.009053059,0.011003676,0.035145994,-0.0125493845,0.031859618,-0.002675676,-0.035192013,-0.007946195,0.017820029,0.0910378,0.04307983,-0.11270656,0.010807616,0.01944492,0.06332597,0.039214052,0.054643743,-0.09521463,0.030785957,-0.08269571,0.06868084,0.10883752,0.03304711,-0.042257816,-0.0024578467,0.04592523,0.035720192,0.036147255,0.05438876,0.06902526,0.093966775,0.06327296,-0.010117308,-0.013151742,0.11238785,-0.0086672865,-0.06164442,-0.029899169,0.06316742,0.009954949,-0.10907984,-0.06085073,-0.005054527,-0.0038342036,-0.0048622075,0.05581199,0.07737403,-0.15546583,-0.030556954,0.046380237,0.06523937,0.1502083,0.08131489,0.01500133,0.08867332,-0.039575793,0.0065558287,-0.09109004,0.0710507,0.013357555,0.03940267,-0.008715281,0.07850469,-0.06150146,0.064953335,-0.014979466,0.04678776,0.09434069,0.01315769,-0.06168423,0.01103863,-0.060964983,0.040331382,-0.030438075,0.0023966185,-0.01892887,-0.020363452,0.021546697,0.0032077983,0.0069695236,-0.0020990178,0.118815884,-0.20195842,-0.023071285,0.029324729,-0.042697314,0.00086871407,-0.04786221,0.041483298,0.03083447,-0.12693125,0.030495016,0.018967908
0.115747996,-0.043239668,-0.15879431,0.06455326,-0.017327476,0.067640945,-0.00015442535,0.007087069,0.07467284,-0.05390695,-0.12485502,0.14088553,-0.13034725,0.02367886,-0.06525566,-0.008222759,0.07483267,-0.06423908,-0.072230265,-0.03073583,-0.016429726,0.024111345,0.040208012,0.0062503573,-0.02917691,0.08442107,0.04685674,-0.085796386,-0.10007003,-0.07280277,-0.021386344,-0.00483286,0.065724164,-0.018283047,-0.0051563587,0.0073537705,0.032565713,-0.018700734,0.036488686,0.007613534,-0.0215441,-0.0043040523,0.008223848,0.083982766,0.04365012,-0.11372805,0.010449185,0.016527416,0.07529507,0.03609557,0.0425064,-0.08381594,0.032117188,-0.087407015,0.07979091,0.108161345,0.0281791,-0.046518713,-0.0031536839,0.041486345,0.019514976,0.043427404,0.062561244,0.08214581,0.08870796,0.061843667,-0.006819509,-0.014558687,0.11705796,-0.013408348,-0.07036743,-0.016301585,0.066879615,0.011963605,-0.104307204,-0.059427653,-0.0028708375,-0.004823821,0.0038414337,0.047378384,0.07460203,-0.14884351,-0.01915021,0.04156725,0.070774905,0.14071995,0.09248819,0.017588992,0.08832411,-0.04664734,0.009201871,-0.09538119,0.074857764,0.00862947,0.023685517,-0.004001524,0.0668977,-0.058802012,0.06884304,-0.017456671,0.03762609,0.084599935,0.010420531,-0.053962186,-0.0067018466,-0.05683992,0.054351594,-0.022638684,0.0012337297,-0.011494363,-0.020356461,0.029915906,0.008141668,0.013725083,0.0008012032,0.11657934,-0.20816854,-0.020652108,0.036024798,-0.034511283,-0.008608835,-0.054158844,0.03909011,0.016384259,-0.1270519,0.015082427,0.017421175
0.12030853,-0.04050128,-0.15777098,0.07475102,-0.015485813,0.06758485,-0.002564491,0.004087979,0.07049026,-0.045095067,-0.11355397,0.14088002,-0.12705882,0.033696637,-0.064053215,-0.0040703504,0.06741568,-0.05188622,-0.067503884,-0.023222685,-0.027850684,0.011829619,0.046015553,-0.0022569916,-0.025482524,0.07811976,0.054731295,-0.08656411,-0.09687701,-0.077654235,-0.027821863,-0.00736443,0.06634828,-0.014310242,-0.0025186364,0.014311295,0.02711315,-0.016010687,0.039184615,-0.005281917,-0.03236927,-0.01736397,0.008047961,0.07650281,0.036730565,-0.10396216,0.016282864,0.028996183,0.07254002,0.035472717,0.044988148,-0.09090029,0.03189867,-0.08620828,0.07879492,0.107982256,0.025842337,-0.04274779,-0.009087116,0.030818181,0.022350138,0.03097918,0.059798736,0.07851418,0.07689648,0.052703865,-0.014549888,-0.017381331,0.11849124,-0.0012172698,-0.067548126,-0.019973483,0.069421425,0.010478685,-0.10708848,-0.056391444,-0.0045299367,-0.0038511553,-0.0034416725,0.054307584,0.06650241,-0.14496727,-0.019123524,0.046367608,0.06566813,0.13552128,0.08719375,0.018613271,0.07963959,-0.038709093,0.0019945062,-0.08952402,0.076415285,0.007113141,0.024219038,-0.00605756,0.06281063,-0.05102708,0.07297403,-0.003911115,0.04427267,0.08654437,0.0069014244,-0.04390786,0.009849185,-0.056869622,0.0429676,-0.020451788,-0.0071090055,-0.011597927,-0.012853988,0.036902636,0.018429264,0.017097302,-0.0038538564,0.10462691,-0.20358053,-0.015800374,0.03474639,-0.044711262,-0.010141706,-0.056266677,0.03910154,0.02715153,-0.11451773,0.028755005,0.02338063
0.13993058,-0.051695466,-0.18419953,0.087811,-0.012244699,0.08263251,-0.0016310562,0.0048986278,0.08234735,-0.06314218,-0.14252183,0.15997803,-0.14172547,0.035563838,-0.07543031,-0.013129772,0.08349658,-0.068654925,-0.08517385,-0.029728716,-0.03139742,0.020596446,0.058296468,0.0007509575,-0.022610482,0.08774108,0.05993631,-0.09969426,-0.122681,-0.08544839,-0.032665815,0.005674446,0.07322435,-0.008999526,0.009083566,0.0143877845,0.02764247,-0.027089981,0.045824636,0.0013807742,-0.042046398,-0.014270436,0.015829243,0.09703146,0.05737466,-0.11722246,0.0021010449,0.021783395,0.08801273,0.04532685,0.052530397,-0.0958606,0.032000974,-0.09310095,0.09120953,0.120561674,0.028819766,-0.041160043,-0.006384679,0.04442468,0.029552313,0.040117107,0.07324841,0.08483785,0.106077015,0.064164974,-0.011066101,-0.024817029,0.13617541,-0.014155003,-0.078329675,-0.032898635,0.07976872,0.0057300217,-0.11885015,-0.06329506,-0.0137091,0.0033224444,0.006540025,0.06801697,0.07984288,-0.1709703,-0.038688283,0.048558634,0.0770002,0.16719782,0.10684318,0.027941573,0.10186864,-0.03926116,0.0058462885,-0.11263866,0.08310044,0.0119389845,0.03537354,-0.004907711,0.07854235,-0.06725571,0.08449325,-0.02179096,0.052408874,0.10384072,0.005736799,-0.053178716,0.0034789743,-0.06376783,0.05795248,-0.030629307,0.0022954536,-0.012285415,-0.024134072,0.038175367,0.006306453,0.014579362,-0.01246232,0.1399851,-0.23682442,-0.024779087,0.031675763,-0.052595682,-0.013977232,-0.060034677,0.04828577,0.025253037,-0.1381999,0.016335279,0.025672311
0.12542126,-0.046180476,-0.15957667,0.079769425,-0.00640978,0.08196419,0.002733131,0.014748704,0.07190285,-0.051536437,-0.11940102,0.14020629,-0.13641953,0.03664862,-0.059875533,-0.0097641945,0.08562154,-0.06064989,-0.06819808,-0.025477959,-0.016112132,0.025948895,0.047285356,0.0040223603,-0.015333377,0.08113982,0.05708208,-0.10002728,-0.109123446,-0.07614046,-0.020910103,-0.0039950074,0.077917434,-0.019545155,0.0069838525,0.009114303,0.036883023,-0.013090945,0.033956762,-0.00075498805,-0.026233008,-0.0024462882,0.012871858,0.08812263,0.044993754,-0.11132934,0.002963717,0.028219992,0.07216451,0.028839465,0.04662031,-0.09913826,0.029950565,-0.09175441,0.08448622,0.10617882,0.020472702,-0.03582299,0.0047982177,0.032233577,0.033670828,0.032974463,0.063202254,0.08090264,0.082674414,0.07253875,-0.0063272202,-0.0075200163,0.12485253,-0.011368794,-0.06398955,-0.016353762,0.06682207,0.003701973,-0.1154882,-0.05922705,-0.004008211,0.0010077148,-0.0032452233,0.052721184,0.07228488,-0.15495238,-0.022232639,0.04399707,0.07519817,0.14722934,0.080221765,0.028397024,0.0868278,-0.047808968,0.01096398,-0.0989589,0.07875935,0.013076778,0.025029076,-0.006001861,0.066323586,-0.055665027,0.06796919,-0.0097127175,0.05387761,0.095531136,0.012891897,-0.058312632,-0.0036469798,-0.054892674,0.055007394,-0.023689397,0.006360611,-0.02163997,-0.021772014,0.026289439,0.014155915,0.020960381,-0.011408774,0.12274656,-0.20226516,-0.03341615,0.032908816,-0.041859515,-0.011502147,-0.05115402,0.03673972,0.017762426,-0.12405606,0.026446339,0.022986075
0.122162655,-0.039882854,-0.17074572,0.07907473,-0.0056306487,0.069081336,0.0069508096,0.00435918,0.062674046,-0.056618854,-0.13503505,0.13404112,-0.12096763,0.024872022,-0.054939114,0.00015384523,0.08400934,-0.056071408,-0.06219751,-0.022222165,-0.019775124,0.022843279,0.042608157,0.00024043676,-0.023781236,0.081877805,0.049069855,-0.102425486,-0.10767486,-0.07498131,-0.0169951,0.005482717,0.072140634,-0.018293986,0.0071838377,0.018425692,0.02738073,-0.012268181,0.02727223,-0.00039134276,-0.026649434,-0.011698333,0.022696754,0.08740919,0.04238298,-0.11212473,0.017196532,0.019427514,0.07682766,0.04176457,0.057746116,-0.09431673,0.028077023,-0.087347426,0.07922802,0.10013032,0.02013711,-0.037346475,-0.0009317247,0.036853522,0.032728285,0.04406613,0.051262513,0.084232084,0.09258661,0.054668922,-0.002531197,-0.008572586,0.121398784,-0.0043620495,-0.05967399,-0.015997903,0.06890976,0.011464708,-0.11009642,-0.06340015,-0.0018727027,-0.0030564344,0.010588872,0.05580994,0.07197485,-0.16290972,-0.027205948,0.04595982,0.06346425,0.14037558,0.09002885,0.029549291,0.091854356,-0.034290478,0.011086195,-0.09237115,0.07261194,0.014472323,0.040914513,0.004133702,0.0747903,-0.054274127,0.07907601,-0.015502313,0.04546682,0.09400358,0.021488093,-0.062217843,-0.0010577792,-0.057911146,0.053320274,-0.036468606,0.004711298,-0.019463519,-0.014896262,0.032259103,0.0036127989,0.014296637,-0.0048518004,0.11262755,-0.20064498,-0.030034222,0.025891598,-0.051007688,-0.0027244154,-0.05664575,0.04720437,0.029320475,-0.13048226,0.02930484,0.020949697
0.13511735,-0.037938155,-0.16256778,0.07184049,-0.007044559,0.07057157,0.0037109847,0.017929606,0.066065036,-0.061512854,-0.12623547,0.14485049,-0.13790073,0.035458546,-0.061483137,-0.013379163,0.07561452,-0.05865573,-0.07387262,-0.03669233,-0.019661725,0.020662531,0.04213599,0.003286503,-0.019312717,0.077871084,0.059594333,-0.09606159,-0.09938358,-0.07861072,-0.025494397,-0.0062482725,0.07580497,-0.021030976,0.0106230965,0.018056557,0.038240552,-0.014613508,0.04206937,0.010901375,-0.030988064,-0.010619011,0.021467244,0.093657486,0.04760655,-0.11740043,0.007670324,0.01960864,0.07621119,0.029995212,0.047666717,-0.08769441,0.028596375,-0.081051074,0.08854399,0.10066581,0.031883296,-0.036388747,0.00364559,0.040136673,0.0360353,0.041107923,0.052149814,0.07817142,0.084101275,0.070078805,-0.0022043756,-0.0062630745,0.11935726,-0.016387507,-0.066482306,-0.018869217,0.06603455,0.013396942,-0.11006625,-0.06368758,-0.012076592,0.002119084,0.007001954,0.05614423,0.072323814,-0.1601634,-0.021081943,0.052248303,0.08065196,0.15137582,0.082182005,0.032583036,0.09537064,-0.043184064,0.0061305123,-0.10129495,0.069408014,0.009014195,0.03288751,0.0039840075,0.06350635,-0.067687355,0.07074976,-0.0072055757,0.049041107,0.08927938,0.013282925,-0.048436884,-0.0009737234,-0.04930761,0.052184597,-0.03433668,0.0009840388,-0.028559215,-0.014613239,0.03528866,0.01275265,0.007162025,-0.007926006,0.11598117,-0.20198525,-0.033836734,0.038841967,-0.0521383,-0.0064975685,-0.050861314,0.048277747,0.027053412,-0.12203547,0.026059326,0.021148985
0.11773052,-0.03483682,-0.1580773,0.066736385,-0.011805869,0.07714158,0.005018018,0.013726184,0.07492791,-0.058521308,-0.12067125,0.12792125,-0.11671496,0.04007669,-0.06114967,-0.0039789565,0.06644162,-0.055103168,-0.06301137,-0.025822265,-0.01662188,0.010608363,0.050041832,-0.0028646756,-0.016745646,0.06712324,0.04440671,-0.08791212,-0.10494684,-0.06779719,-0.022801002,-0.0070000174,0.063708335,-0.007065666,0.00034554204,0.0064352695,0.036058757,-0.0131354565,0.029531052,0.0049375817,-0.028722381,-0.013424411,0.009548154,0.08899691,0.03792595,-0.10611481,0.0077903797,0.026447186,0.06453657,0.03623453,0.057143174,-0.08767457,0.018995594,-0.08208614,0.072537325,0.104405224,0.026598215,-0.042827025,-0.0025657804,0.033197492,0.030758359,0.03582139,0.050220873,0.080167264,0.083304316,0.0655677,-0.011523629,-0.007739613,0.107967146,-0.009241382,-0.055346243,-0.026630757,0.06423161,0.01435459,-0.10145962,-0.048815325,-0.009168527,0.004744142,-0.005676957,0.043988574,0.07361496,-0.14855099,-0.02443898,0.051728353,0.057516422,0.13667807,0.07622474,0.022771057,0.08827851,-0.035397634,0.009396648,-0.0980711,0.07541548,0.013613525,0.032872178,-0.0022387167,0.06695744,-0.0551857,0.0661789,-0.0056673186,0.043579374,0.08105301,0.013838992,-0.059522137,0.00070162746,-0.045853432,0.039942674,-0.026489424,-0.0016221243,-0.023391584,-0.02337302,0.03503118,0.018202608,0.020283194,-0.0030540184,0.114628844,-0.20288272,-0.029020265,0.02360248,-0.0355552,-0.014551684,-0.058838222,0.038402695,0.02609058,-0.12052686,0.013411318,0.024076167
0.109506674,-0.035015643,-0.14575328,0.06858656,-0.0111969225,0.056547917,0.0015617992,0.0055647204,0.06464768,-0.05421669,-0.10436727,0.12266014,-0.11175646,0.021691775,-0.05473382,-0.011225133,0.062864974,-0.045710128,-0.059759032,-0.03262788,-0.01611311,0.010184405,0.041153207,0.00442733,-0.022355128,0.06861784,0.040370293,-0.08577442,-0.09381723,-0.06577584,-0.014622696,-0.008417022,0.057311468,-0.011071381,0.0001488014,0.012056214,0.021219825,-0.010597041,0.031237304,0.00025956612,-0.027833145,-0.010195559,0.008741544,0.08114254,0.033353683,-0.09203492,0.015176083,0.022614002,0.052872065,0.024179678,0.03710072,-0.06911206,0.016045311,-0.069504164,0.0594562,0.084517494,0.026052786,-0.029063653,-0.008803496,0.03570278,0.031740293,0.033606086,0.052598756,0.0608749,0.076216966,0.05282427,-0.00489072,-0.007917954,0.10716748,-0.01625699,-0.06126793,-0.01239068,0.06646831,0.0152141135,-0.09141697,-0.044937722,-0.0036913082,-0.008527863,0.0006299678,0.03836919,0.062181484,-0.13799943,-0.026834305,0.044713177,0.06315946,0.12237512,0.068929,0.022152932,0.08436335,-0.042103305,0.00089435186,-0.08003843,0.059610058,0.004280793,0.021436058,-0.007261584,0.0542245,-0.056281965,0.061321653,-0.0085973935,0.04155178,0.07949023,0.014260778,-0.052458256,0.0064933402,-0.043325182,0.04575743,-0.024887444,-0.0036691376,-0.017290415,-0.015855044,0.018886419,0.0057306867,0.017471828,-0.0012042661,0.100131385,-0.1719099,-0.020065634,0.035449278,-0.031835098,-0.0010765631,-0.04504797,0.029216707,0.025056904,-0.11429018,0.013134381,0.026507832
