0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.122983806,-0.041724447,-0.16298239,0.06783706,-0.0036541508,0.06658356,0.0051287906,0.009061387,0.0662677,-0.047557347,-0.1264417,0.13126616,-0.11924006,0.029618587,-0.05817908,-0.008582104,0.07315214,-0.05679574,-0.058403857,-0.036638755,-0.022993645,0.011919134,0.047190625,0.005457733,-0.02068326,0.08420603,0.042959247,-0.085061476,-0.110843964,-0.07699849,-0.013446885,-0.001218477,0.06399651,-0.0062339203,-0.0046365173,0.0154497465,0.028623158,-0.023584396,0.032592967,0.008858737,-0.021332275,-0.002450151,0.00832694,0.09232536,0.042587303,-0.114280164,0.01650158,0.03151185,0.07208049,0.026096951,0.05050737,-0.08718517,0.025445947,-0.075268134,0.07748646,0.10058344,0.034979776,-0.048808344,-0.008530389,0.043166675,0.029080404,0.035092678,0.056969468,0.07757972,0.09165575,0.06790812,-0.0034457515,-0.021256464,0.10901112,-0.014915259,-0.057967313,-0.025847921,0.0724465,0.0045027067,-0.10630006,-0.055983048,-0.013141809,0.00046598093,0.0038565751,0.044144977,0.071568415,-0.15521435,-0.03267184,0.048987806,0.06786964,0.13951612,0.08053374,0.019056007,0.09276331,-0.04358441,0.011170792,-0.101173945,0.07520425,0.019294856,0.034579568,-0.0005009812,0.06317299,-0.05682846,0.07345758,-0.00874464,0.049720127,0.095600374,0.010696103,-0.04954171,-0.0045868806,-0.05864316,0.045162648,-0.02957845,0.006667104,-0.01347188,-0.023918776,0.03539376,0.0094424905,0.007441542,-0.008170182,0.11218083,-0.20219672,-0.01903672,0.027905196,-0.05024799,-0.0037543508,-0.05903085,0.043656234,0.02201925,-0.11885539,0.028061045,0.02778355
0.11459345,-0.041867625,-0.13520558,0.06305875,-0.004577893,0.062400732,0.005323778,0.007939214,0.06793309,-0.042902038,-0.11307565,0.12595704,-0.11479386,0.026760288,-0.05430179,-0.002734168,0.0628177,-0.053571492,-0.06476535,-0.019375058,-0.017038707,0.023637498,0.044878896,-0.0058679557,-0.025191048,0.07178293,0.03997103,-0.08620606,-0.09845331,-0.0671954,-0.025066169,-0.009890819,0.06471859,-0.017105235,0.010682732,0.007034163,0.023831135,-0.009797525,0.025926761,0.00215653,-0.02572932,-0.004434864,0.017305672,0.076668724,0.038809653,-0.10146077,0.010929587,0.02698786,0.06458279,0.02283171,0.051298883,-0.084946334,0.014671751,-0.07653712,0.07447395,0.08698661,0.025815234,-0.04264807,-0.010266539,0.04054527,0.021623934,0.03366958,0.049071256,0.066343196,0.0769468,0.05894734,-0.0054213316,-0.017277222,0.10032924,-0.016689429,-0.05479915,-0.011906173,0.060236584,0.014533322,-0.08677967,-0.05955469,-0.0031674025,0.001303958,6.6787514e-05,0.048220966,0.06687316,-0.13433059,-0.021283602,0.042805366,0.06424513,0.12188927,0.06593586,0.020822855,0.073382355,-0.039031476,0.00037855274,-0.08797812,0.060799673,0.013209247,0.026160566,-0.010688678,0.05677542,-0.047507685,0.066733316,-0.0130411135,0.035076577,0.07027509,0.010286939,-0.046173207,-0.004637343,-0.040652916,0.034986172,-0.018864442,-0.0065781046,-0.022056803,-0.018865502,0.020173166,0.0030188656,0.013551256,0.0010166476,0.10471498,-0.17673668,-0.018069064,0.022866953,-0.045008633,-0.010474318,-0.052296147,0.028715188,0.029786402,-0.113784425,0.0132703725,0.026252773
0.112317085,-0.033898246,-0.14283435,0.060718793,-0.0150639415,0.07069454,0.0036135754,0.010977422,0.06530221,-0.052815247,-0.11859186,0.13089272,-0.11130056,0.02359084,-0.05493265,-0.0066300156,0.06746306,-0.044871807,-0.064072564,-0.032499794,-0.01970384,0.021625943,0.044140045,0.0071489695,-0.018941265,0.07600591,0.054239567,-0.07961432,-0.092887074,-0.06767169,-0.026346076,-0.0012641426,0.06257924,-0.010931405,0.008427482,0.016571676,0.026492788,-0.023555456,0.026681013,0.0074664773,-0.02652093,-0.009445862,0.0062688175,0.0847529,0.037119545,-0.09636022,0.010975025,0.021483744,0.06617492,0.032413617,0.042093296,-0.084522374,0.01305347,-0.07068322,0.06754059,0.1017124,0.02367712,-0.031745948,-0.0052626557,0.032623574,0.0265183,0.032191467,0.049917396,0.076127835,0.07925536,0.05705042,-0.0046503614,-0.0120861195,0.104448244,-0.005297416,-0.057086878,-0.0265019,0.06423575,0.013931467,-0.10286354,-0.049620654,-0.0037522095,0.00080629956,0.009782877,0.049057987,0.06954439,-0.13964109,-0.031393416,0.037655022,0.07201835,0.12724677,0.07276276,0.02124461,0.080350645,-0.04251712,0.0042839637,-0.098221935,0.061472416,0.004395314,0.025054188,-0.0032863107,0.065768994,-0.050411403,0.07154239,-0.011488622,0.04191312,0.073815815,0.009600815,-0.050926752,-0.005145428,-0.050350655,0.04183951,-0.02452216,0.00070163014,-0.016075553,-0.012241577,0.018171867,0.0040733772,0.011006427,-0.007551048,0.09907802,-0.18930055,-0.015541191,0.03232947,-0.03920924,-0.0036357907,-0.039629355,0.035617627,0.015825147,-0.11817684,0.019777762,0.027272481
0.16419436,-0.06214531,-0.21971467,0.10713915,-0.021734972,0.09872035,0.00549003,0.020096894,0.09644596,-0.0801179,-0.17526339,0.18481475,-0.17284434,0.038597718,-0.079824015,-0.013887708,0.09812429,-0.087760076,-0.08560151,-0.044802062,-0.03834099,0.030946612,0.064735316,0.009926335,-0.027412469,0.10935864,0.076222725,-0.13584058,-0.14312111,-0.1068311,-0.029163742,-0.0017825499,0.08923312,-0.02129719,0.0057816613,0.02314665,0.050661467,-0.0179794,0.040300615,-0.0051004943,-0.03870567,-0.018842626,0.014898667,0.122167826,0.066179484,-0.15009402,0.011480647,0.03325845,0.09957164,0.052182835,0.06273778,-0.13190186,0.034873214,-0.11095211,0.11162693,0.14787011,0.03041946,-0.06390656,-0.011012442,0.058494963,0.042188663,0.060199156,0.07641724,0.11377823,0.11345807,0.08759183,-0.008023058,-0.01550784,0.15750717,-0.019304005,-0.084728196,-0.028772894,0.099988386,0.011784837,-0.14798275,-0.08272968,-0.0032312993,0.005314803,0.0011044123,0.073108844,0.09753013,-0.21968755,-0.036796242,0.06409245,0.09063303,0.19409315,0.10990582,0.035403654,0.1177696,-0.062584385,0.0047351406,-0.13948978,0.1015852,0.023933066,0.051780764,-0.008518702,0.10022994,-0.087779686,0.09905001,-0.011835693,0.0702913,0.117861845,0.018510869,-0.08057786,0.008497008,-0.07922856,0.06238486,-0.04780552,-0.00227298,-0.018012358,-0.029341362,0.036001284,0.0056032087,0.022102004,-0.001357262,0.15225177,-0.28425762,-0.032679416,0.04788523,-0.062492438,-0.014446338,-0.07618439,0.063469104,0.0403441,-0.16574402,0.031563003,0.029663317
0.12455982,-0.045918748,-0.15085882,0.07072274,-0.011412025,0.06166847,0.0006305045,0.011683842,0.07207642,-0.05141684,-0.12581463,0.12478269,-0.12025275,0.026562605,-0.06066224,-0.007018032,0.0678987,-0.04996035,-0.060328968,-0.027507767,-0.020108946,0.012908969,0.042950988,0.008933831,-0.025846984,0.07927872,0.048161883,-0.08972134,-0.10525099,-0.07574373,-0.01922298,-0.009647924,0.07344277,-0.013970472,-0.0047803773,0.004841965,0.032635767,-0.01255193,0.03706894,0.009814945,-0.026389793,-0.0036214753,0.019250073,0.079132445,0.037945572,-0.10279989,0.0074097705,0.020595524,0.06635054,0.039997827,0.04114023,-0.08726311,0.020017125,-0.073957235,0.06955114,0.098710805,0.022496931,-0.040986195,-0.007818461,0.034443997,0.020661036,0.03981303,0.05210877,0.074344374,0.08730285,0.062478624,-0.014017886,-0.012150554,0.118164465,-0.0120246075,-0.06834793,-0.020503063,0.062012892,0.013948164,-0.10430167,-0.061714903,-0.012492815,0.0056012906,0.0037209808,0.050129466,0.07296316,-0.14093375,-0.033584833,0.04046895,0.07441855,0.13749404,0.084634826,0.027367158,0.092549205,-0.039087757,0.0077636885,-0.09364546,0.071646266,0.010228932,0.030587656,-0.0050383536,0.064926565,-0.04929911,0.07087554,-0.017915366,0.045778375,0.08144681,0.006876568,-0.051110435,0.0026968338,-0.052626923,0.04216804,-0.02671073,0.0010320303,-0.015531051,-0.014081516,0.03476302,0.007296169,0.005217395,-0.0064058313,0.11317732,-0.19205312,-0.020353442,0.03675379,-0.041821834,-0.0010902598,-0.0459318,0.039492246,0.021509338,-0.12406293,0.021643408,0.016195014
0.13439564,-0.04151088,-0.18189329,0.07266012,-0.011968409,0.07176966,-0.0005701194,0.006078454,0.071956225,-0.065532215,-0.13695347,0.14336057,-0.13369115,0.029078195,-0.06155056,-0.010998595,0.086663894,-0.06466615,-0.07467427,-0.034120258,-0.02498055,0.01958053,0.04769257,-0.0036722934,-0.027780019,0.08982758,0.057874974,-0.10550845,-0.1147651,-0.09335027,-0.030970352,-0.0022179757,0.07163196,-0.010745886,-0.003890753,0.016235156,0.04008327,-0.021931149,0.030265035,0.006490783,-0.02573546,-0.017854067,0.013223227,0.091552615,0.058677223,-0.12741832,0.008678311,0.03118576,0.07938188,0.034168813,0.050833657,-0.0897708,0.026363632,-0.084128395,0.07967115,0.122107275,0.025205018,-0.05193143,-0.0034209513,0.036684196,0.032322407,0.04314006,0.056044634,0.091556184,0.08856789,0.070680365,-0.0060720877,-0.015060497,0.124079205,-0.008401391,-0.07710606,-0.02212942,0.068879716,0.013643164,-0.10774034,-0.06361315,3.7543123e-05,-0.010592171,0.0092776,0.060807165,0.081897825,-0.16734873,-0.03532556,0.045913585,0.082859196,0.1621526,0.092739165,0.021634495,0.10113421,-0.039403025,0.0047398405,-0.1086936,0.07113304,0.02270701,0.042450525,-0.003099514,0.07446941,-0.056113236,0.08504361,-0.016516274,0.046687316,0.09883221,0.015460656,-0.060232114,0.002039307,-0.056004513,0.05307368,-0.034046736,0.0021081597,-0.014178045,-0.0138957,0.037193663,0.003443641,0.015445933,-0.010144072,0.12517475,-0.22215156,-0.015804207,0.040041517,-0.04739498,-0.0030166765,-0.06362172,0.053003244,0.031082062,-0.13277125,0.021169497,0.023165304
0.12177543,-0.04060854,-0.15162292,0.06032657,-0.017481942,0.06261812,0.0023956986,0.004482148,0.057524003,-0.04817658,-0.120850496,0.12140377,-0.11704865,0.024841903,-0.05895023,-0.0085530635,0.06805857,-0.057873186,-0.06192719,-0.026784468,-0.018849745,0.017649341,0.039166726,-0.00016911193,-0.015430599,0.07766807,0.04825999,-0.08613406,-0.09321298,-0.07625064,-0.011960679,-0.0043842676,0.062988855,-0.014807773,0.0054455614,0.012882803,0.028671036,-0.016590415,0.02735019,0.008934161,-0.029129881,-0.011146275,0.016624112,0.08624496,0.038519226,-0.10884179,0.0140250325,0.025820782,0.07081885,0.027137222,0.045313794,-0.08974407,0.028842116,-0.0760729,0.06848058,0.09888024,0.02802052,-0.038069025,-0.0036233105,0.031412408,0.031071333,0.029608348,0.053317476,0.06665069,0.08217069,0.058159918,-0.0016821262,-0.012352436,0.11202771,-0.016333586,-0.056613304,-0.012652483,0.06331819,0.0074853934,-0.09287771,-0.048392702,-0.005692381,-0.008996498,-0.001745897,0.055682324,0.06302495,-0.14212224,-0.024032738,0.042858783,0.0631375,0.13531576,0.084811464,0.029079871,0.0775176,-0.03125349,0.013303259,-0.08868526,0.06402798,0.013778616,0.022079898,-0.0027037086,0.06978555,-0.06337839,0.060502708,-0.009911149,0.04200835,0.0869178,0.012128142,-0.053135622,0.010037681,-0.048814904,0.039017316,-0.029681027,9.1813024e-05,-0.007884011,-0.011268487,0.033898763,0.013338903,0.008082903,-0.012910967,0.10036252,-0.18698768,-0.025913384,0.026271546,-0.040070243,-5.5258584e-05,-0.043285735,0.036877863,0.023990557,-0.118879534,0.019759573,0.01927083
0.11628954,-0.044615224,-0.14531209,0.058035742,-0.0031153695,0.058193512,-0.0016215987,0.0018955704,0.059552815,-0.053372253,-0.10895087,0.12217553,-0.1093282,0.031263463,-0.057073187,-0.011419101,0.073936775,-0.047065917,-0.051508714,-0.022503033,-0.023791011,0.023080224,0.03916125,-0.005375185,-0.02629554,0.07317531,0.04959533,-0.08437851,-0.09355965,-0.0657544,-0.026958639,-0.008724368,0.063940465,-0.011566285,0.009078768,0.013333966,0.03284459,-0.013976892,0.023176232,0.0044435663,-0.021118147,-0.016354276,0.012958577,0.077927895,0.040587932,-0.10041534,0.0063957265,0.027572079,0.064608544,0.02951543,0.04687462,-0.08139567,0.029759206,-0.078050405,0.07002124,0.09078558,0.0185996,-0.027500555,-0.000630246,0.036341757,0.02929376,0.033977944,0.05166253,0.071141794,0.07375541,0.05693759,-0.0092118895,-0.010875134,0.099893756,-0.01527156,-0.05444303,-0.016682591,0.06229368,0.012923752,-0.09241014,-0.047347277,-0.012424561,-0.0018535884,-0.0064099976,0.053831924,0.054906867,-0.13098174,-0.031292494,0.050299924,0.06823279,0.12904967,0.068783864,0.02506475,0.07135852,-0.04158649,0.009293707,-0.08281305,0.06032748,0.020114753,0.022748252,-0.0023013665,0.059541415,-0.047154833,0.059750497,-0.015452579,0.045282394,0.07478567,0.0077998317,-0.050042253,0.006016919,-0.04659037,0.04993269,-0.029748894,0.0012646717,-0.009777007,-0.0125130415,0.02016816,0.003778262,0.008187622,-0.009557097,0.09715482,-0.1774115,-0.025654107,0.027529627,-0.036338028,-0.010884159,-0.04804157,0.032748405,0.019457372,-0.11317111,0.014782882,0.024409482
0.09995841,-0.03636561,-0.1468295,0.061273787,-0.0043465304,0.05463014,0.0044651404,0.0055376594,0.055581886,-0.043058492,-0.10603676,0.11249756,-0.10725823,0.027841065,-0.0488472,-0.0051563857,0.07011198,-0.04570257,-0.05186423,-0.025357852,-0.02406963,0.015271208,0.037939884,0.0037904507,-0.02202115,0.062402267,0.05034957,-0.07144512,-0.09366286,-0.06384656,-0.016490037,0.0049692513,0.050454,-0.005104785,0.0006235883,0.0085485,0.022070054,-0.015552969,0.0361668,-0.0046110377,-0.016406437,-0.006915576,0.013822935,0.077664115,0.041600335,-0.09117522,0.012137595,0.014532411,0.066736534,0.03231946,0.043066707,-0.07298841,0.022499125,-0.07169411,0.069178306,0.0881645,0.025600424,-0.03542185,-0.008881542,0.038043227,0.023645097,0.02904131,0.053181145,0.060707156,0.08165081,0.052298535,-0.00093491346,-0.014951721,0.09882768,-0.009716461,-0.052072898,-0.025646862,0.06551963,0.015433104,-0.08346277,-0.055978037,-0.004655584,-0.0026996906,0.00083571114,0.045491867,0.05411023,-0.13802934,-0.016838413,0.03652955,0.066994764,0.121285,0.07298259,0.020150824,0.071737595,-0.03931543,0.002473871,-0.08165687,0.06250837,0.020645622,0.026044386,0.0011898484,0.057275195,-0.054087866,0.06643283,-0.0060160966,0.03627612,0.078491785,0.017531583,-0.04974103,0.0010535949,-0.03999842,0.03485107,-0.024778236,-0.00472955,-0.014794701,-0.025175698,0.024361763,0.005237261,0.013697606,-0.013528164,0.09887222,-0.17805554,-0.022140738,0.022778528,-0.0331764,-0.004714336,-0.0447756,0.03558352,0.02498156,-0.10341025,0.021435192,0.022736393
0.15524845,-0.05802189,-0.20160748,0.09137653,-0.017100118,0.078096196,0.006624618,0.010725187,0.08695744,-0.059192277,-0.14484021,0.16385593,-0.15279566,0.043245222,-0.07132587,-0.008269949,0.09705666,-0.06588699,-0.075084455,-0.0333177,-0.024368335,0.020369682,0.05226882,0.0074588642,-0.03006837,0.09377213,0.06710233,-0.11450894,-0.12906356,-0.09290427,-0.032704476,-0.0019499238,0.07793086,-0.011273729,0.0033078014,0.017619861,0.040533006,-0.021600781,0.042428795,0.0006218068,-0.030207915,-0.011101784,0.022070562,0.1024676,0.05036135,-0.12654398,0.012010374,0.033236768,0.087709695,0.046781,0.0670872,-0.10416775,0.024787243,-0.09549613,0.09586561,0.121345885,0.039486278,-0.054705236,-0.004138342,0.04313304,0.0342147,0.041645903,0.06755796,0.09112218,0.097995654,0.07275157,-0.012754049,-0.021578131,0.14439511,-0.01659304,-0.08431722,-0.030117663,0.07954983,0.011731292,-0.12969153,-0.073961645,-8.708838e-06,-0.003676708,0.0067946287,0.07063999,0.08334326,-0.18020822,-0.03844543,0.06360743,0.079645336,0.16943389,0.10734417,0.031822056,0.10321908,-0.047831286,0.0066068405,-0.12024228,0.08212303,0.014066051,0.037339035,-0.0048305425,0.08682618,-0.073710114,0.08427808,-0.013805455,0.05764088,0.10203154,0.020460043,-0.07042403,-0.000989923,-0.056836806,0.058562886,-0.038276806,-0.0025369297,-0.019342305,-0.022369692,0.04108631,0.005559682,0.00853218,-0.013242392,0.13998568,-0.24365304,-0.026613437,0.030592602,-0.044473547,-0.012683746,-0.05820273,0.048409183,0.03629159,-0.14923763,0.02585838,0.038796227
0.1331806,-0.05266635,-0.17896862,0.08362105,-0.018178439,0.08264331,-0.002093717,0.015710795,0.078440584,-0.054323588,-0.14452772,0.15346128,-0.13553563,0.039149746,-0.059559226,-0.011955502,0.09245268,-0.064909354,-0.066737756,-0.025606878,-0.017917126,0.01199478,0.05538597,-0.0034319935,-0.01822064,0.086628914,0.058633488,-0.102639034,-0.12323319,-0.086454034,-0.024272868,-0.0075974413,0.07577952,-0.007589097,0.0064852023,0.0111111235,0.031417593,-0.015332157,0.035207044,0.004235676,-0.026156994,-0.013504081,0.014626158,0.1036795,0.056836065,-0.122243986,0.0033432287,0.0310468,0.08010188,0.043494295,0.0533909,-0.09960072,0.030487647,-0.089246996,0.081132255,0.12376786,0.03349817,-0.044986956,-0.0015819332,0.04040547,0.031344432,0.04932395,0.0577279,0.081392586,0.08942398,0.06824679,-0.013063933,-0.016615486,0.1228593,-0.015115561,-0.06663574,-0.03235315,0.07792225,0.0036731756,-0.11441698,-0.07360284,0.00023513845,-0.0051003643,0.0023624962,0.06369263,0.07286049,-0.16864975,-0.023427783,0.061013196,0.07619834,0.15487182,0.09964655,0.017097611,0.101195715,-0.046607733,-6.8022026e-05,-0.111025915,0.07633857,0.01076691,0.041468535,-0.007931356,0.0842306,-0.0603669,0.07977801,-0.02067787,0.05151611,0.103325926,0.017770281,-0.053028412,0.004307488,-0.06576504,0.050778363,-0.032129787,-0.007242269,-0.01640669,-0.01868332,0.037205648,0.0041235127,0.013154514,-0.011633608,0.12987886,-0.22944067,-0.031063223,0.03404724,-0.054006036,-0.01485326,-0.057162385,0.039185032,0.02946469,-0.14559904,0.017882738,0.025125349
0.101896055,-0.038961984,-0.1392355,0.057960864,-0.008827495,0.063293874,0.002330743,0.012142413,0.05530091,-0.039484043,-0.10609201,0.1165496,-0.11338451,0.025659649,-0.04107984,-0.0021300875,0.07043016,-0.04262236,-0.06283717,-0.030736504,-0.017251715,0.016497653,0.040977743,0.007706879,-0.0198426,0.06421617,0.044453844,-0.08042158,-0.088007934,-0.06592852,-0.015423275,-0.0049815024,0.05294639,-0.017955946,-0.0051399143,0.017150965,0.02890038,-0.017948203,0.022753483,-0.0040730042,-0.020368429,-0.0086349,0.012886837,0.07075562,0.039991625,-0.08742723,0.009183936,0.019645067,0.05907176,0.024955815,0.035017073,-0.07665377,0.022037478,-0.07464739,0.062063124,0.092120215,0.016768962,-0.040582284,-0.009005024,0.025194203,0.022951616,0.030688753,0.049460873,0.06670543,0.07068357,0.04423532,-0.013897674,-0.017391061,0.104733646,-0.01368383,-0.048659846,-0.01518704,0.06291161,0.0015788516,-0.091025606,-0.049344245,-0.00968365,-0.0058248225,-0.0017543853,0.04327824,0.06598655,-0.12368436,-0.026312856,0.047582857,0.057322595,0.11285172,0.06874977,0.01719929,0.071693726,-0.031015877,0.009835559,-0.08602194,0.06277582,0.009954297,0.0244557,-0.0038607952,0.059308715,-0.05129047,0.067166634,-0.004715553,0.0418923,0.07155426,0.018522978,-0.037195396,0.008946304,-0.047178704,0.04487028,-0.019187398,-0.0028359643,-0.009452225,-0.019541593,0.02622995,0.0025986414,0.016424242,0.00067658327,0.08947606,-0.17242722,-0.0183135,0.019532446,-0.030675625,-0.00026484721,-0.04706903,0.035637192,0.018677682,-0.09837386,0.02749737,0.023152225
0.13237533,-0.049295295,-0.17243178,0.07986812,-0.0067089465,0.079359025,0.0034230603,0.003198752,0.07132861,-0.050983813,-0.1347017,0.14062308,-0.13475507,0.03265014,-0.06252965,-0.009922295,0.08012699,-0.059292573,-0.07121897,-0.037437167,-0.025312677,0.010328595,0.057691913,-0.0053300606,-0.018564438,0.08098547,0.05750882,-0.09868422,-0.104669936,-0.0833822,-0.031396747,-0.009924511,0.07567346,-0.007936587,-0.0032956237,0.010768245,0.032423574,-0.022341114,0.026438724,0.009661326,-0.029183013,-0.014605682,0.008497916,0.09466327,0.04795031,-0.12412722,0.010452441,0.018286355,0.06971781,0.031615913,0.06147145,-0.097097255,0.03412606,-0.087772675,0.08092072,0.11162931,0.022220898,-0.049749114,-0.00442906,0.03832319,0.024256662,0.048346475,0.0682418,0.07756397,0.08690407,0.06807844,-0.014371003,-0.013260879,0.11896458,-0.01479661,-0.07138729,-0.020397358,0.06913138,0.006020095,-0.110414706,-0.061713353,-0.004374683,-0.010567733,-0.0032527796,0.050769467,0.070266336,-0.16774501,-0.03336453,0.055853948,0.07197447,0.15386014,0.09100574,0.01969253,0.09884165,-0.03887238,0.0028033482,-0.10021389,0.0836918,0.013426636,0.026286526,0.0020556967,0.07125143,-0.056563646,0.07926247,-0.020802213,0.05352374,0.09839863,0.019077618,-0.057994526,0.0055249413,-0.05923969,0.04913219,-0.034381907,-0.0043237517,-0.026350131,-0.016115284,0.029157467,0.0036667027,0.01544993,-0.0052941516,0.12759382,-0.21736601,-0.023520896,0.037013233,-0.0448343,-0.0051607015,-0.05980604,0.051052216,0.034241617,-0.12757008,0.023996716,0.018459937
0.1036529,-0.03201377,-0.13790643,0.06341984,-0.012179055,0.059399918,0.0030330862,0.0054393634,0.057178065,-0.04884179,-0.10666051,0.11265634,-0.11625556,0.032111853,-0.05307835,-0.00912089,0.06668828,-0.054797564,-0.061798193,-0.019516146,-0.015178755,0.021054221,0.04064997,0.005922204,-0.021440696,0.07353418,0.051101383,-0.08592705,-0.08370376,-0.062178407,-0.025836902,0.005623562,0.054900166,-0.0067482963,0.0054849964,0.0070420033,0.025409693,-0.022439761,0.021055324,0.0010321228,-0.021457257,-0.004157833,0.016799593,0.07551326,0.035447225,-0.09751068,0.005963209,0.0187003,0.055091146,0.023245439,0.042527333,-0.085353605,0.029488234,-0.07133592,0.07042471,0.093607694,0.018059539,-0.029780595,-0.0050662607,0.040211845,0.030476777,0.038804416,0.049368817,0.06327589,0.07557224,0.04631787,-0.0018612707,-0.01659842,0.10555154,-0.0146072805,-0.058026493,-0.01819085,0.053357817,0.0073739854,-0.10114882,-0.04629142,-0.010734453,0.0025843685,-0.0035616136,0.04386397,0.06602767,-0.12562,-0.026440134,0.038963348,0.06059959,0.11697131,0.074893594,0.022928094,0.08430747,-0.035728768,0.0028009475,-0.08530086,0.062497366,0.004823028,0.021063944,-0.0056727994,0.06656507,-0.048604768,0.057031587,-0.010249894,0.04257848,0.080959536,0.017157469,-0.050041385,-0.001955992,-0.049865853,0.04924379,-0.019358132,-0.0059179156,-0.022162024,-0.018959852,0.024090612,0.008342499,0.008458918,-0.012094378,0.099139735,-0.17177247,-0.020682976,0.03545028,-0.042809755,-0.0022154755,-0.050501265,0.044840943,0.015909428,-0.10196915,0.015640797,0.020379482
