0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.11828058,-0.041894756,-0.15151003,0.06253979,-0.0058956756,0.06310767,0.008185758,0.012960323,0.06490434,-0.053050756,-0.113574974,0.12624335,-0.11748473,0.023287622,-0.05910406,-0.0019868356,0.07648367,-0.045220166,-0.063326105,-0.021775048,-0.028660554,0.01891755,0.03574345,-0.00061286456,-0.012345288,0.06478396,0.051784456,-0.0809432,-0.100610554,-0.06756136,-0.019169152,0.003909357,0.06731012,-0.016923804,-0.0025421733,0.0051085176,0.02662658,-0.013573886,0.024953317,-0.0018592471,-0.019226084,-0.010452686,0.008271444,0.083758645,0.049962055,-0.09825524,0.013185789,0.021718387,0.056721173,0.031370256,0.04323587,-0.088144064,0.01891811,-0.07423445,0.07041264,0.1022477,0.024375932,-0.029860184,-0.0034826424,0.031602673,0.031681255,0.0378537,0.046303887,0.06510372,0.08328691,0.048166282,-0.013705689,-0.0072501847,0.09781131,-0.014853628,-0.060530636,-0.015072729,0.061612096,0.014111179,-0.09654444,-0.060507055,-0.012315461,-0.005380398,0.007992693,0.043995578,0.067796886,-0.13235736,-0.024863677,0.04523362,0.06770904,0.12769806,0.080040805,0.017852625,0.08372662,-0.03466006,0.003389139,-0.08114524,0.07109124,0.012253514,0.032889456,-0.008009322,0.06205284,-0.054961145,0.06221102,-0.010702558,0.032599337,0.08321571,0.012006388,-0.045224804,0.007548622,-0.040629935,0.04287105,-0.030873258,0.0042256108,-0.011580149,-0.012293675,0.027600434,0.01719302,0.01137949,-0.011348363,0.1025948,-0.18217036,-0.022743883,0.0311924,-0.03894254,-0.0028073674,-0.045856677,0.037152756,0.01882307,-0.10989343,0.027069682,0.02569926
0.123485155,-0.03492092,-0.15830907,0.072167754,-0.004792703,0.069263764,-0.002952442,0.0049296194,0.06706936,-0.047297217,-0.12460864,0.13254188,-0.11491268,0.025905602,-0.060369182,-0.0042496007,0.07659823,-0.055810917,-0.06790749,-0.02387202,-0.031047162,0.017508388,0.043102875,-0.00266678,-0.014669693,0.07903525,0.04987132,-0.09349063,-0.094820864,-0.077978946,-0.015527912,-0.007971954,0.05499411,-0.009958889,0.0067151184,0.009055629,0.026131054,-0.018216202,0.029839534,0.003185053,-0.032773845,-0.014955897,0.009615015,0.08622932,0.043563258,-0.109165154,0.016043609,0.01707929,0.060890067,0.02966482,0.04573723,-0.07992452,0.03221457,-0.07426443,0.06712658,0.10404636,0.029831829,-0.033049285,-0.0022721612,0.031878125,0.028470581,0.037915904,0.056358587,0.068010285,0.08442395,0.061990228,-0.0016466045,-0.01434763,0.114371635,-0.011591895,-0.055864222,-0.024642728,0.0633363,0.010447406,-0.09847363,-0.061431076,-0.007731037,-0.00096100813,0.007879951,0.052538346,0.073062815,-0.1446506,-0.026676366,0.0503508,0.067133024,0.14342092,0.07535393,0.0144033795,0.08694752,-0.039668556,0.0026618696,-0.0867929,0.07261613,0.019445777,0.023718406,-0.00056195405,0.068098076,-0.064268015,0.06382413,-0.006603833,0.046752326,0.08222308,0.010761724,-0.050853014,-0.002658486,-0.0439573,0.052910052,-0.024901874,0.0006618046,-0.018702667,-0.025494937,0.019965166,0.005213362,0.010346918,-0.014981872,0.109110996,-0.20123456,-0.0144257955,0.029422712,-0.04448513,-0.013567087,-0.05280029,0.045675714,0.02589948,-0.12510532,0.014039757,0.029015673
0.100688346,-0.04387554,-0.14539015,0.05741276,-0.00043317256,0.061833717,0.010506647,0.0036316852,0.056506466,-0.04707626,-0.11239582,0.11386966,-0.10287423,0.025054608,-0.048950624,-0.002251625,0.07049827,-0.054084726,-0.052448407,-0.029721672,-0.02455661,0.023017583,0.046669327,0.003421176,-0.015560417,0.07020343,0.039675955,-0.08434226,-0.09394724,-0.061685227,-0.014929512,-0.008717886,0.050336555,-0.012420402,0.006562257,0.00816791,0.02509341,-0.011598392,0.024553936,-6.5462424e-05,-0.026199445,-0.007875989,0.010206907,0.07457648,0.035927236,-0.08673583,0.008531143,0.023721706,0.06512777,0.025802385,0.04275498,-0.07721481,0.024972964,-0.07363051,0.06804432,0.08638264,0.022144923,-0.031629004,0.0031295156,0.03490007,0.019559644,0.031118855,0.04358174,0.0676829,0.080798395,0.049244348,0.0011713512,-0.008411042,0.09394627,-0.006892075,-0.048887357,-0.023995426,0.053720534,0.00767186,-0.08757836,-0.04893497,-0.013695645,-0.0025700666,-0.0030998162,0.051070064,0.059706293,-0.13168257,-0.018494844,0.04488461,0.059504375,0.11686052,0.071802266,0.018300012,0.07542494,-0.032174125,-9.2433125e-05,-0.08465367,0.055305272,0.00896879,0.03320592,-0.0029430238,0.06647985,-0.050255813,0.061063018,-0.008471934,0.03295455,0.07150068,0.0060826214,-0.043240707,-0.004166777,-0.037838943,0.046944037,-0.028954348,-0.0005057609,-0.013640314,-0.019823223,0.022371612,0.014549798,0.014219697,0.00042466327,0.09003694,-0.16894725,-0.023024475,0.026802497,-0.03944646,-0.014824447,-0.04034625,0.037837785,0.029413734,-0.11092189,0.018487593,0.020137362
0.100696705,-0.03246605,-0.1281856,0.057294067,-0.011530989,0.06214975,0.006692056,0.016204564,0.066142395,-0.037183303,-0.0982633,0.11618725,-0.107253335,0.029472716,-0.05672183,-0.011467666,0.07059807,-0.046160687,-0.057154134,-0.020462967,-0.011964826,0.017757386,0.03657956,-0.0030355265,-0.011792338,0.059976067,0.04749421,-0.07098834,-0.09141696,-0.060241453,-0.01735111,-0.0075586536,0.0495587,-0.0069728494,0.0109338015,0.008817728,0.03233795,-0.014741842,0.03488507,0.0061170734,-0.02477376,-0.0029771982,0.006941166,0.079134494,0.03824492,-0.08545923,0.012886283,0.020549932,0.05952904,0.028483476,0.048303824,-0.06788375,0.018264763,-0.067301236,0.055749968,0.08605699,0.015495843,-0.026988488,-0.0026363232,0.03356812,0.022761708,0.03666546,0.044630732,0.06750273,0.07896529,0.046656903,-0.006852107,-0.0050624167,0.09503152,-0.00546899,-0.050201654,-0.02250394,0.054251414,0.0008715858,-0.086294785,-0.056011423,-0.007622865,-0.0029484422,-0.0021465877,0.04643785,0.06472344,-0.12562433,-0.02427522,0.04316587,0.06325164,0.1227566,0.076816015,0.026496809,0.070167325,-0.034505486,0.010515007,-0.07658238,0.060708735,0.008989154,0.02166141,-0.008338556,0.06210789,-0.05608391,0.06368147,-0.004282365,0.042774174,0.08122479,0.014213082,-0.042289853,0.0056989756,-0.039678697,0.04626646,-0.028130949,0.0031266003,-0.019601531,-0.0205425,0.01888116,0.012007267,0.012564435,-0.011274847,0.09973322,-0.16254345,-0.015880946,0.021783665,-0.038419917,-0.0005686728,-0.05054807,0.031689867,0.02371905,-0.10508211,0.016895724,0.025696674
0.14296351,-0.04737922,-0.17853646,0.08601332,-0.019203458,0.08838795,-0.0026852381,0.0037231385,0.08551595,-0.06668759,-0.13478346,0.15170617,-0.1342798,0.030862622,-0.06032815,-0.01457191,0.085084386,-0.05796942,-0.07896885,-0.04063049,-0.02598751,0.018314987,0.045947626,-0.0031511837,-0.02482798,0.08966388,0.050320912,-0.10960578,-0.11632548,-0.088040724,-0.016869241,-0.0070076524,0.07676824,-0.02020066,0.0023972578,0.015074738,0.030410688,-0.02396074,0.038282305,0.0025904349,-0.029979039,-0.012118151,0.015877187,0.100088485,0.057933263,-0.12873478,0.013841255,0.033830043,0.07545585,0.036962014,0.055293176,-0.0982765,0.024363337,-0.087553844,0.09223887,0.1259617,0.029121272,-0.0525925,-0.010120824,0.051432367,0.025995836,0.04487548,0.06458096,0.09075195,0.095212,0.07247414,-0.011844629,-0.010590993,0.13098842,-0.014528592,-0.079908475,-0.02406062,0.08045535,0.016984917,-0.11740398,-0.06037162,-0.001533051,-0.0055043595,0.007814231,0.06738461,0.08123136,-0.17175081,-0.025149377,0.061748955,0.07840105,0.16071308,0.09686483,0.021232465,0.104392014,-0.046837565,0.014377676,-0.108885415,0.08080251,0.012307072,0.04030134,-0.0115605835,0.06990795,-0.071360074,0.080190316,-0.008773223,0.046248995,0.094077185,0.010546447,-0.057791438,0.0047052465,-0.053375043,0.048802976,-0.03300593,-0.0012969852,-0.021519383,-0.023009636,0.027423162,0.009793838,0.009271298,-0.009260319,0.13457197,-0.23077404,-0.025591929,0.032928422,-0.044259142,-0.009007717,-0.063913755,0.052782312,0.035727814,-0.1428942,0.023670796,0.028178338
0.11814445,-0.037208755,-0.14509429,0.060761474,-0.015542911,0.06438071,-0.000120465396,0.008917857,0.06982781,-0.046795398,-0.11065381,0.1274834,-0.10856095,0.029601129,-0.052143995,-0.0012408446,0.0702767,-0.05696129,-0.052822463,-0.031675007,-0.013203255,0.014262016,0.042654935,0.004089114,-0.028306736,0.065736145,0.039469056,-0.075590655,-0.0994574,-0.07274684,-0.023639059,0.0037446436,0.06551248,-0.018430337,0.008299622,0.0077261264,0.020657,-0.0128826825,0.03701582,0.0039333547,-0.020551259,-0.011494679,0.014335789,0.086110756,0.0490681,-0.10127645,0.013602167,0.018499898,0.05878678,0.035515573,0.047504947,-0.08843122,0.016367126,-0.07370104,0.07445073,0.09952698,0.028579038,-0.04104977,-0.005937044,0.036278076,0.03310366,0.03152688,0.059801042,0.07159523,0.07336481,0.05460639,-0.008495274,-0.01223746,0.109132916,-0.0035708684,-0.06316237,-0.026299784,0.05940213,0.007554497,-0.0974566,-0.054061145,-0.011654806,0.0051261247,-0.006645242,0.049814764,0.06928664,-0.13580061,-0.03130005,0.04178115,0.05875727,0.12846531,0.079586186,0.027938625,0.079803094,-0.04233276,0.0019624364,-0.080266945,0.05631002,0.008770932,0.027304107,-0.0019286502,0.06412151,-0.04756179,0.066300996,-0.008591439,0.041937932,0.08405513,0.0047367443,-0.05105837,0.0034961107,-0.046754375,0.044805896,-0.022597393,0.0019866717,-0.012077044,-0.016000206,0.022444926,0.011362546,0.0144315455,-0.0016111159,0.1007059,-0.18936814,-0.026308632,0.030135293,-0.044175707,-0.009920531,-0.04403883,0.039488327,0.016352074,-0.10726805,0.012949116,0.026114466
0.13739398,-0.05363047,-0.18142557,0.0774688,-0.003228577,0.0738833,0.008785786,0.010572308,0.08017454,-0.0617505,-0.13039052,0.14606443,-0.14106825,0.03316939,-0.061873805,-0.0070436434,0.090176195,-0.05945458,-0.07494205,-0.0333156,-0.03036484,0.021165868,0.054664403,0.0049671563,-0.023715982,0.09251189,0.057668004,-0.11061578,-0.11934124,-0.084899284,-0.020039478,-0.0042349,0.071751714,-0.016859608,0.013686937,0.01429319,0.029570049,-0.021902105,0.030515272,0.00717679,-0.03314637,-0.0076677073,0.009939233,0.09051792,0.04557096,-0.1190312,0.01301109,0.03016045,0.08083133,0.041570283,0.061500754,-0.10505828,0.020325886,-0.09527718,0.08726627,0.11278073,0.023959085,-0.04766053,0.0027000085,0.04426336,0.034437254,0.05135441,0.07118844,0.084172145,0.094749704,0.069962226,-0.010281935,-0.01374738,0.13349338,-0.010981884,-0.07045265,-0.026635975,0.07229308,0.014693539,-0.12428047,-0.072051615,-0.0073679057,-0.008005631,0.008718915,0.05076077,0.08155879,-0.17761855,-0.023379672,0.051657822,0.068789154,0.15265137,0.08862411,0.01680474,0.106348,-0.038370058,0.012494653,-0.11157766,0.08408426,0.017484915,0.04220044,0.0029142182,0.08119987,-0.06411244,0.07590967,-0.007492736,0.04214039,0.09411609,0.018620828,-0.061496653,0.008282658,-0.06369613,0.055606026,-0.031695127,0.0070489803,-0.015309591,-0.023544686,0.036160726,0.017556563,0.011119178,-0.016042873,0.12883812,-0.22205551,-0.02299542,0.033295427,-0.05384143,-0.0008008846,-0.05475228,0.041406773,0.031220548,-0.14119609,0.032434568,0.02924093
0.09875323,-0.043482147,-0.12743738,0.05688403,-0.007922876,0.056756932,-0.0018709017,0.0038719722,0.04817941,-0.03666557,-0.09252015,0.11243559,-0.1011915,0.02984828,-0.041858777,-0.0065993182,0.056400675,-0.051317114,-0.048392028,-0.022406483,-0.01700829,0.007411651,0.035317868,-0.0012238822,-0.020414481,0.06015579,0.03665009,-0.07481966,-0.087821804,-0.056642383,-0.021795122,-0.0063520856,0.053763084,-0.013132184,-0.0030221348,0.0044769715,0.020206513,-0.011717507,0.02446159,0.00057584955,-0.016377786,-0.009945044,0.019089734,0.066516064,0.031381898,-0.0939013,0.013346097,0.022812515,0.057003226,0.02350295,0.039094478,-0.076503396,0.018818142,-0.07263561,0.061600156,0.084531784,0.01346179,-0.030157564,-0.007851541,0.038734835,0.029333482,0.03069423,0.047471624,0.06284789,0.059526157,0.042079184,0.0018294513,-0.0062872297,0.09706383,-0.008496824,-0.05335742,-0.023394715,0.062239595,0.0035877547,-0.07823542,-0.04881611,-0.0067695505,-0.0022863944,0.002023372,0.046091124,0.0526632,-0.1200606,-0.027983107,0.037607305,0.060302716,0.11701433,0.07306239,0.016905455,0.0627676,-0.038537584,0.0021426561,-0.082954116,0.05336153,0.013427465,0.017734993,-0.0085721975,0.060568888,-0.039854,0.05501296,-0.005277921,0.032018486,0.0649675,0.012124788,-0.0464614,0.0028881503,-0.040968303,0.043613877,-0.019758841,-0.006165823,-0.014194014,-0.015066993,0.014256952,0.008969578,0.014263737,-0.011290052,0.09332277,-0.1578957,-0.020738062,0.017796826,-0.026412841,-0.012545406,-0.045461606,0.030317321,0.02034768,-0.102170825,0.02206248,0.025787622
0.17637779,-0.06068411,-0.233356,0.10539531,-0.012136564,0.0949042,0.011001081,0.013003909,0.09429128,-0.07542579,-0.17827588,0.18717872,-0.1802784,0.03958956,-0.08650018,-0.0059965653,0.09926408,-0.08595392,-0.085015036,-0.036410287,-0.023561796,0.020871771,0.07041179,-0.004733521,-0.035695594,0.0974245,0.07376611,-0.12879018,-0.13538706,-0.10952462,-0.027999753,-0.0067682043,0.10079071,-0.024719654,-0.00062196737,0.011844328,0.049699515,-0.032864142,0.04518994,0.0074927057,-0.036404133,-0.016055224,0.024056101,0.12054822,0.06068404,-0.15400797,0.0058748676,0.037153028,0.08923677,0.041760087,0.06350506,-0.12637348,0.039151844,-0.12053505,0.107051596,0.13794732,0.041827437,-0.050014332,-0.00656916,0.046978828,0.037158225,0.057844967,0.08440248,0.11308424,0.12351051,0.087884344,-0.018667765,-0.018304082,0.16116083,-0.017213285,-0.09451802,-0.037637122,0.10600082,0.014715208,-0.14845547,-0.0849598,-0.008892229,-0.0017145161,0.0053515094,0.066526294,0.10124831,-0.20548104,-0.032224942,0.06786007,0.09536102,0.19989888,0.124604106,0.040981762,0.119731195,-0.055982508,0.013182316,-0.13498282,0.10332979,0.016973846,0.04043967,-0.012485038,0.099043325,-0.076637425,0.09911475,-0.019612653,0.06356694,0.12055126,0.012107583,-0.07523102,0.0064106984,-0.078715876,0.07094474,-0.033807125,0.0073802387,-0.01987034,-0.022186102,0.042732015,0.008954752,0.019815065,-0.018070843,0.15781853,-0.27875492,-0.032305174,0.040143147,-0.056415454,-0.0050707827,-0.069616795,0.055579524,0.03848964,-0.16735016,0.038125828,0.037161533
0.116592154,-0.041709285,-0.15323497,0.07268067,-0.011476753,0.06424163,0.006024894,0.009271465,0.06603282,-0.045153327,-0.12126866,0.13809837,-0.12424441,0.030859044,-0.058556203,-0.011229937,0.07492531,-0.052076943,-0.06609673,-0.02337589,-0.01563985,0.02311585,0.045098394,0.009456085,-0.015629532,0.07225711,0.044172216,-0.089678004,-0.09266758,-0.06785504,-0.020959288,-0.0049534235,0.058723938,-0.008169857,0.008868894,0.015786625,0.034279726,-0.016635556,0.033697575,0.005444332,-0.01903423,-0.0063497447,0.0076592206,0.088181145,0.052135322,-0.11047975,0.0049470714,0.022446234,0.0659841,0.027385583,0.049802557,-0.08517429,0.022525873,-0.08101377,0.08056483,0.09912485,0.023121301,-0.039234765,-0.0028448505,0.031034822,0.019989459,0.04123972,0.052901454,0.06913324,0.08856837,0.056857828,0.0015468197,-0.019845434,0.10426288,-0.010508839,-0.05487308,-0.02665848,0.062684014,0.009857863,-0.10632922,-0.05022436,-0.007918762,-0.002881397,0.0084500285,0.044829037,0.07279515,-0.13946201,-0.033448935,0.051414695,0.06101282,0.13708122,0.08624431,0.027538685,0.09362726,-0.045197044,0.004336206,-0.09832732,0.07536055,0.020450447,0.030403106,-0.006139068,0.06524788,-0.060080808,0.06859601,-0.019642927,0.041353017,0.09200936,0.011751651,-0.05079648,0.004184473,-0.059254173,0.041913502,-0.02959256,-0.0015687604,-0.020353775,-0.016643329,0.027873931,0.016832998,0.020213086,-0.011684348,0.11798849,-0.20026305,-0.017911412,0.03733582,-0.043551687,-0.009603598,-0.04432677,0.043132287,0.026663436,-0.121812806,0.016635578,0.02998344
0.10452175,-0.03202353,-0.13557807,0.07001914,-0.012225458,0.06921919,0.0010730019,0.0015347487,0.06705705,-0.04184051,-0.11324555,0.12568107,-0.10992046,0.029970698,-0.051152285,-0.011403092,0.06151565,-0.04360593,-0.0630464,-0.033313252,-0.024908284,0.018343678,0.042307414,0.00997979,-0.026167858,0.06383055,0.037688956,-0.08632592,-0.08917511,-0.07143284,-0.025256013,-0.0048127975,0.05628827,-0.004566654,-0.005200457,0.008760951,0.031672817,-0.01835321,0.030776784,0.0073524686,-0.024985244,-0.010732923,0.013562024,0.08400925,0.038388293,-0.09481664,0.013808469,0.02696265,0.054585688,0.026005542,0.049538754,-0.08516244,0.025292918,-0.07299407,0.065444805,0.09368098,0.026492963,-0.035841223,0.004609919,0.03179386,0.024188515,0.038022283,0.05099875,0.06720089,0.07170531,0.05691295,-0.01017868,-0.011486934,0.10008834,-0.007025957,-0.064469695,-0.025170498,0.06527889,0.006262863,-0.088566564,-0.053804096,-0.0111636575,-0.010751815,0.002015018,0.049362686,0.06453972,-0.12423774,-0.026372304,0.050011043,0.0583936,0.12135431,0.07255451,0.026927339,0.0726182,-0.02995477,-0.0023446227,-0.08212329,0.05981925,0.019945653,0.028617801,0.0047471044,0.06741003,-0.05726314,0.06881996,-0.01670758,0.043145053,0.08014403,0.014282704,-0.04248389,0.009715098,-0.046653096,0.037143316,-0.027464878,0.0036467847,-0.015323719,-0.013966129,0.02861744,0.009311056,0.0144949695,-0.013221807,0.09512709,-0.1713563,-0.024030114,0.024569621,-0.033143207,-0.00790174,-0.039239272,0.04115222,0.0206918,-0.100527525,0.026043164,0.026060171
0.109914236,-0.03860665,-0.14401002,0.068137586,-0.0032000009,0.07180173,0.0037927232,0.005939835,0.066374116,-0.050922744,-0.12099297,0.13313751,-0.11545257,0.031138878,-0.053202614,-0.0127751995,0.06972528,-0.047999162,-0.05493198,-0.03326801,-0.024828259,0.02265342,0.03771317,0.0011408422,-0.013958861,0.072975084,0.04113422,-0.087412104,-0.08890592,-0.08224968,-0.015183125,0.0012885999,0.06160114,-0.011747465,0.008460141,0.006880716,0.022852875,-0.01598721,0.026769051,0.0009298266,-0.024017042,-0.012180318,0.0072457716,0.075328186,0.04944527,-0.10865024,0.011159923,0.027694859,0.069680355,0.035527255,0.047228634,-0.088910356,0.025159921,-0.07344852,0.06312461,0.08963174,0.029838135,-0.035309527,0.00041591527,0.044922415,0.027084164,0.03355668,0.047920037,0.07295256,0.086510785,0.05887032,-0.009807282,-0.015661342,0.11506884,-0.013000284,-0.056217816,-0.019339414,0.061291717,0.003352244,-0.09415648,-0.057244368,-0.0043365452,0.0017029499,0.00056296354,0.056605883,0.06100978,-0.14309296,-0.019859567,0.042390954,0.06810856,0.13160716,0.08652317,0.022268094,0.08908839,-0.036177382,0.008138439,-0.09404903,0.06389351,0.011854219,0.026812539,-0.007016361,0.06656064,-0.06066142,0.07435219,-0.0126731945,0.03608445,0.07744693,0.014104522,-0.04662977,-0.003650864,-0.04396293,0.045521732,-0.02017609,-0.00722326,-0.013503166,-0.0225711,0.020668902,0.0044218227,0.008692491,0.00026186998,0.11560361,-0.19165304,-0.0234991,0.025383595,-0.04407512,-0.007450179,-0.047556363,0.041493546,0.025295561,-0.1149981,0.015253746,0.03166515
0.11678149,-0.03503841,-0.15261483,0.07282881,-0.01812678,0.06520478,0.009379993,0.0053187483,0.06587959,-0.047976132,-0.10763187,0.1333219,-0.1244311,0.027456049,-0.048572533,-0.004494272,0.0761045,-0.04991732,-0.05958436,-0.024806894,-0.019962389,0.007964451,0.046146844,-0.003306456,-0.018800378,0.07959926,0.04560557,-0.082756415,-0.09593686,-0.07438388,-0.015340583,0.0008784777,0.069599286,-0.010994674,0.006788544,0.0151740685,0.032312926,-0.012719716,0.02571222,-0.005249584,-0.02523891,-0.016573131,0.006619236,0.08304404,0.03743804,-0.10074233,0.005557961,0.024741367,0.06355147,0.027535502,0.047733977,-0.07869525,0.028694939,-0.07140722,0.068117805,0.10271895,0.027900646,-0.04248873,-0.009523935,0.034526896,0.028396329,0.039249055,0.04881092,0.07003071,0.080932945,0.05558525,-0.013542874,-0.013425098,0.102217816,-0.0032607368,-0.060580447,-0.02680528,0.0643204,0.015797619,-0.10238345,-0.057441756,-0.0039202487,0.0018199806,-0.0026244689,0.042587966,0.06465722,-0.13947655,-0.03254967,0.048166938,0.06300737,0.13355596,0.08714738,0.025785526,0.08339533,-0.039615244,0.0001763019,-0.097092085,0.067967,0.020501873,0.024205022,-0.0021400803,0.069725595,-0.052055802,0.073179424,-0.0073576486,0.0375653,0.07812222,0.014648817,-0.052853305,0.0052511864,-0.054629803,0.042650964,-0.025328007,-0.0077883494,-0.012380626,-0.016816728,0.029644944,0.0062555713,0.019443613,-0.009941971,0.104579486,-0.18772979,-0.023908481,0.03635282,-0.04470184,-0.004086728,-0.049206216,0.044346504,0.0269079,-0.11561799,0.026448382,0.027213687
0.1263086,-0.050372984,-0.16979674,0.068738885,-0.013385454,0.07337777,0.0091377795,0.01324954,0.07895286,-0.059266172,-0.1323056,0.14513764,-0.140805,0.03258581,-0.06720612,-0.007397536,0.08020157,-0.059374243,-0.07508556,-0.024760075,-0.029702395,0.012099207,0.044486877,-0.002910854,-0.022195177,0.08349988,0.047876604,-0.1007823,-0.10753268,-0.085703254,-0.02372025,-0.004566622,0.08243034,-0.017449023,0.010118065,0.008638128,0.03465568,-0.028766684,0.032470707,0.009743825,-0.03461222,-0.008254386,0.019446313,0.08750669,0.04721562,-0.119136214,0.0053018588,0.027475107,0.07453,0.03403257,0.05846163,-0.09454737,0.027426055,-0.090842515,0.07461312,0.10842268,0.034181584,-0.03996907,0.0009012045,0.034640584,0.025830401,0.03873419,0.061559487,0.08124112,0.084738456,0.07060459,-0.005353754,-0.018974558,0.12700598,-0.014302017,-0.07382528,-0.018103933,0.07620784,0.010629582,-0.106694505,-0.05359226,-0.0025541512,-0.0061243526,0.0033397642,0.060729302,0.07448753,-0.15575166,-0.022956055,0.042230725,0.080821894,0.15737008,0.09406744,0.026734378,0.09104138,-0.03929298,0.0041973973,-0.11094792,0.06569737,0.009200756,0.030378712,-3.2495795e-05,0.06369652,-0.06804999,0.07414706,-0.0197801,0.054851603,0.09587592,0.008294978,-0.062242996,0.008237846,-0.057251282,0.057383686,-0.034547497,0.0009955614,-0.021470312,-0.02330406,0.034629352,0.013260262,0.010844447,-0.010244888,0.12855895,-0.22055426,-0.0226806,0.031711977,-0.04196044,-0.009299021,-0.056495246,0.045661543,0.022843795,-0.1270441,0.031564604,0.027900793
